4.62349,7.19440,-1.30125
4.62349,7.19440,-1.30125
4.62496,7.18928,-1.26689
4.62496,7.18928,-1.26689
4.62677,7.18361,-1.23040
4.62677,7.18361,-1.23040
4.62873,7.17795,-1.19601
4.62873,7.17795,-1.19601
4.63141,7.17077,-1.15294
4.63141,7.17077,-1.15294
4.63396,7.16434,-1.11573
4.63396,7.16434,-1.11573
4.63705,7.15703,-1.07462
4.63705,7.15703,-1.07462
4.63995,7.15067,-1.03941
4.63995,7.15067,-1.03941
4.64414,7.14196,-0.99246
4.64414,7.14196,-0.99246
4.64756,7.13535,-0.95728
4.64756,7.13535,-0.95728
4.65209,7.12725,-0.91423
4.65209,7.12725,-0.91423
4.65605,7.12053,-0.87905
4.65862,7.11649,-0.85746
4.65886,7.11612,-0.85549
4.66428,7.10796,-0.81235
4.66453,7.10759,-0.81038
4.66453,7.10759,-0.81038
4.67067,7.09918,-0.76507
4.67067,7.09918,-0.76507
4.67639,7.09200,-0.72555
4.67639,7.09200,-0.72555
4.68213,7.08525,-0.68802
4.68213,7.08525,-0.68802
4.68954,7.07733,-0.64238
4.68954,7.07733,-0.64238
4.69675,7.07032,-0.60058
4.69675,7.07032,-0.60058
4.70438,7.06359,-0.55859
4.70438,7.06359,-0.55859
4.70438,7.06359,-0.55859
4.70438,7.06359,-0.55859
4.71244,7.05715,-0.51644
4.72171,7.05024,-0.47113
4.72171,7.05024,-0.47113
4.73193,7.04342,-0.42361
4.73193,7.04342,-0.42361
4.74043,7.03832,-0.38580
4.74043,7.03832,-0.38580
4.74928,7.03347,-0.34786
4.74928,7.03347,-0.34786
4.75799,7.02912,-0.31183
4.75799,7.02912,-0.31183
4.76752,7.02478,-0.27374
4.76752,7.02478,-0.27374
4.77741,7.02069,-0.23564
4.77741,7.02069,-0.23564
4.79150,7.01552,-0.18355
4.79429,7.01458,-0.17355
4.80451,7.01135,-0.13759
4.80451,7.01135,-0.13759
4.80451,7.01135,-0.13759
4.81744,7.00772,-0.09377
4.81924,7.00725,-0.08979
4.83081,7.00443,-0.05059
4.83081,7.00443,-0.05059
4.84375,7.00167,-0.01473
4.84375,7.00167,-0.01473
4.85561,6.99949,0.01307
4.85561,6.99949,0.01307
4.86946,6.99735,0.03859
4.86946,6.99735,0.03859
4.88409,6.99556,0.05793
4.88409,6.99556,0.05793
4.89565,6.99447,0.06789
4.89565,6.99447,0.06789
4.90991,6.99353,0.07374
4.90991,6.99353,0.07374
4.91448,6.99331,0.07441
4.92433,6.99299,0.07333
4.93626,6.99283,0.06863
4.93693,6.99283,0.06827
4.94830,6.99290,0.06022
4.95166,6.99296,0.05714
4.95166,6.99296,0.05714
4.96450,6.99326,0.04249
4.97804,6.99356,0.01962
4.97872,6.99357,0.01831
4.98744,6.99370,0.00055
4.99275,6.99370,-0.01113
4.99275,6.99370,-0.01113
5.00520,6.99349,-0.04097
5.00520,6.99349,-0.04097
5.02057,6.99277,-0.08279
5.02057,6.99277,-0.08279
5.03433,6.99166,-0.12551
5.03433,6.99166,-0.12551
5.04598,6.99036,-0.16550
5.04598,6.99036,-0.16550
5.05697,6.98879,-0.20402
5.05697,6.98879,-0.20402
5.06793,6.98689,-0.24251
5.06793,6.98689,-0.24251
5.08195,6.98398,-0.29100
5.08195,6.98398,-0.29100
5.09407,6.98105,-0.33294
5.09467,6.98090,-0.33503
5.10548,6.97797,-0.37270
5.10548,6.97797,-0.37270
5.11917,6.97383,-0.42063
5.11917,6.97383,-0.42063
5.13028,6.97011,-0.46039
5.13028,6.97011,-0.46039
5.14177,6.96589,-0.50239
5.14177,6.96589,-0.50239
5.15410,6.96091,-0.54888
5.15410,6.96091,-0.54888
5.16450,6.95632,-0.58911
5.16450,6.95632,-0.58911
5.17608,6.95071,-0.63643
5.17660,6.95045,-0.63860
5.18645,6.94529,-0.68011
5.18645,6.94529,-0.68011
5.18959,6.94359,-0.69334
5.19697,6.93950,-0.72417
5.20710,6.93365,-0.76593
5.20710,6.93365,-0.76593
5.21618,6.92817,-0.80178
5.21618,6.92817,-0.80178
5.22624,6.92178,-0.83858
5.22624,6.92178,-0.83858
5.23774,6.91404,-0.87649
5.23774,6.91404,-0.87649
5.24806,6.90670,-0.90667
5.24806,6.90670,-0.90667
5.25926,6.89827,-0.93529
5.25977,6.89788,-0.93648
5.26983,6.88988,-0.95842
5.26983,6.88988,-0.95842
5.27880,6.88242,-0.97509
5.27880,6.88242,-0.97509
5.28769,6.87471,-0.98910
5.28769,6.87471,-0.98910
5.28769,6.87471,-0.98910
5.30186,6.86176,-1.00740
5.30186,6.86176,-1.00740
5.31043,6.85341,-1.01853
5.31512,6.84866,-1.02475
5.31512,6.84866,-1.02475
5.32476,6.83847,-1.03845
5.32476,6.83847,-1.03845
5.33502,6.82694,-1.05399
5.33502,6.82694,-1.05399
5.34279,6.81766,-1.06700
5.34279,6.81766,-1.06700
5.35323,6.80439,-1.08576
5.35323,6.80439,-1.08576
5.36048,6.79457,-1.09955
5.36048,6.79457,-1.09955
5.36825,6.78339,-1.11599
5.36977,6.78113,-1.11929
5.37425,6.77426,-1.12944
5.37753,6.76904,-1.13741
5.37753,6.76904,-1.13741
5.38529,6.75607,-1.15688
5.38529,6.75607,-1.15688
5.39137,6.74521,-1.17139
5.39137,6.74521,-1.17139
5.39974,6.72915,-1.18949
5.39974,6.72915,-1.18949
5.40100,6.72664,-1.19177
5.40780,6.71260,-1.20194
5.40780,6.71260,-1.20194
5.41409,6.69888,-1.20784
5.41409,6.69888,-1.20784
5.41818,6.68955,-1.20971
5.42190,6.68076,-1.20995
5.42190,6.68076,-1.20995
5.42693,6.66839,-1.20794
5.42693,6.66839,-1.20794
5.43429,6.64941,-1.19979
5.43429,6.64941,-1.19979
5.43991,6.63515,-1.18909
5.43991,6.63515,-1.18909
5.44518,6.62223,-1.17706
5.44518,6.62223,-1.17706
5.45184,6.60652,-1.16195
5.45184,6.60652,-1.16195
5.45184,6.60652,-1.16195
5.45937,6.58951,-1.14556
5.45937,6.58951,-1.14556
5.46587,6.57542,-1.13194
5.46587,6.57542,-1.13194
5.47391,6.55863,-1.11568
5.47391,6.55863,-1.11568
5.48012,6.54612,-1.10344
5.48012,6.54612,-1.10344
5.48648,6.53370,-1.09119
5.48648,6.53370,-1.09119
5.49336,6.52069,-1.07793
5.50002,6.50845,-1.06525
5.50002,6.50845,-1.06525
5.50002,6.50845,-1.06525
5.51068,6.48964,-1.04473
5.51068,6.48964,-1.04473
5.51812,6.47703,-1.03035
5.51812,6.47703,-1.03035
5.52533,6.46519,-1.01658
5.52533,6.46519,-1.01658
5.53517,6.44962,-0.99728
5.53517,6.44962,-0.99728
5.54232,6.43869,-0.98395
5.54232,6.43869,-0.98395
5.55226,6.42403,-0.96634
5.55226,6.42403,-0.96634
5.55226,6.42403,-0.96634
5.56246,6.40952,-0.94905
5.56471,6.40639,-0.94604
5.56561,6.40514,-0.94379
5.57940,6.38654,-0.92171
5.57940,6.38654,-0.92171
5.58788,6.37550,-0.90885
5.58788,6.37550,-0.90885
5.59652,6.36455,-0.89628
5.59652,6.36455,-0.89628
5.60677,6.35192,-0.88172
5.60677,6.35192,-0.88172
5.61871,6.33766,-0.86517
5.61871,6.33766,-0.86517
5.62885,6.32592,-0.85147
5.62936,6.32533,-0.85078
5.63914,6.31432,-0.83769
5.63914,6.31432,-0.83769
5.64122,6.31202,-0.83493
5.65117,6.30117,-0.82178
5.66073,6.29102,-0.80920
5.66073,6.29102,-0.80920
5.67094,6.28044,-0.79568
5.67800,6.27330,-0.78616
5.68183,6.26948,-0.78104
5.68237,6.26894,-0.78031
5.69172,6.25971,-0.76988
5.69447,6.25699,-0.76799
5.69611,6.25536,-0.76712
5.70881,6.24289,-0.76449
5.70881,6.24289,-0.76449
5.70881,6.24289,-0.76449
5.72300,6.22924,-0.76014
5.72300,6.22924,-0.76014
5.73514,6.21774,-0.75549
5.73514,6.21774,-0.75549
5.73514,6.21774,-0.75549
5.73514,6.21774,-0.75549
5.74327,6.21011,-0.75241
5.75783,6.19655,-0.74703
5.76896,6.18629,-0.74294
5.76896,6.18629,-0.74294
5.78365,6.17286,-0.73762
5.78365,6.17286,-0.73762
5.79665,6.16110,-0.73310
5.79665,6.16110,-0.73310
5.80732,6.15153,-0.72945
5.80732,6.15153,-0.72945
5.81981,6.14040,-0.72522
5.81981,6.14040,-0.72522
5.83296,6.12881,-0.72079
5.83296,6.12881,-0.72079
5.84374,6.11936,-0.71715
5.84735,6.11622,-0.71592
5.84735,6.11622,-0.71592
5.86120,6.10423,-0.71122
5.86120,6.10423,-0.71122
5.87450,6.09282,-0.70664
5.87450,6.09282,-0.70664
5.88845,6.08097,-0.70164
5.88845,6.08097,-0.70164
5.89881,6.07225,-0.69785
5.89881,6.07225,-0.69785
5.90978,6.06303,-0.69712
5.91344,6.05997,-0.69825
5.92370,6.05133,-0.70309
5.92430,6.05082,-0.70336
5.92430,6.05082,-0.70336
5.93701,6.03999,-0.70747
5.93701,6.03999,-0.70747
5.95038,6.02853,-0.71000
5.95038,6.02853,-0.71000
5.96190,6.01860,-0.71210
5.96190,6.01860,-0.71210
5.97583,6.00656,-0.71441
5.97583,6.00656,-0.71441
5.98973,5.99448,-0.71669
5.98973,5.99448,-0.71669
6.00299,5.98290,-0.71885
6.00359,5.98237,-0.71894
6.00480,5.98132,-0.71913
6.01864,5.96917,-0.72132
6.01864,5.96917,-0.72132
6.03125,5.95806,-0.72331
6.03125,5.95806,-0.72331
6.04384,5.94692,-0.72529
6.04384,5.94692,-0.72529
6.04384,5.94692,-0.72529
6.05641,5.93576,-0.72727
6.06717,5.92617,-0.72888
6.07075,5.92297,-0.72955
6.07075,5.92297,-0.72955
6.08387,5.91122,-0.73166
6.08387,5.91122,-0.73166
6.09517,5.90105,-0.73355
6.09517,5.90105,-0.73355
6.10824,5.88924,-0.73583
6.11062,5.88709,-0.73626
6.12188,5.87687,-0.73837
6.12188,5.87687,-0.73837
6.13252,5.86716,-0.74098
6.13252,5.86716,-0.74098
6.14314,5.85742,-0.74357
6.14314,5.85742,-0.74357
6.15373,5.84765,-0.74610
6.15961,5.84221,-0.74750
6.16430,5.83786,-0.74860
6.17426,5.82858,-0.75094
6.17543,5.82749,-0.75122
6.17543,5.82749,-0.75122
6.19179,5.81216,-0.75479
6.19179,5.81216,-0.75492
6.20227,5.80228,-0.75726
6.20227,5.80228,-0.75726
6.21505,5.79016,-0.76008
6.21505,5.79016,-0.76008
6.21505,5.79016,-0.76008
6.22954,5.77635,-0.76325
6.22954,5.77635,-0.76325
6.24109,5.76527,-0.76578
6.24109,5.76527,-0.76578
6.25607,5.75082,-0.76904
6.25665,5.75026,-0.76916
6.25665,5.75026,-0.76916
6.26929,5.73800,-0.77193
6.26929,5.73800,-0.77193
6.28246,5.72514,-0.77487
6.28246,5.72514,-0.77487
6.29503,5.71280,-0.77773
6.29503,5.71280,-0.77773
6.29503,5.71280,-0.77773
6.30813,5.69986,-0.78082
6.30813,5.69986,-0.78082
6.32515,5.68292,-0.78495
6.32515,5.68292,-0.78495
6.32798,5.68009,-0.78565
6.33872,5.66933,-0.78748
6.33872,5.66933,-0.78748
6.35001,5.65798,-0.78843
6.35001,5.65798,-0.78843
6.36355,5.64435,-0.78946
6.36355,5.64435,-0.78946
6.37481,5.63298,-0.79028
6.37481,5.63298,-0.79028
6.38720,5.62047,-0.79116
6.38720,5.62047,-0.79116
6.38720,5.62047,-0.79116
6.40013,5.60737,-0.79204
6.40013,5.60737,-0.79204
6.41474,5.59255,-0.79304
6.41474,5.59255,-0.79304
6.42541,5.58172,-0.79375
6.42541,5.58172,-0.79375
6.43550,5.57144,-0.79443
6.43550,5.57144,-0.79443
6.44728,5.55945,-0.79522
6.44728,5.55945,-0.79522
6.45904,5.54744,-0.79600
6.45904,5.54744,-0.79600
6.47023,5.53600,-0.79676
6.47023,5.53600,-0.79676
6.48086,5.52512,-0.79748
6.48086,5.52512,-0.79748
6.49036,5.51539,-0.79814
6.49036,5.51539,-0.79814
6.50320,5.50220,-0.79904
6.50320,5.50220,-0.79904
6.51547,5.48958,-0.79995
6.51547,5.48958,-0.79995
6.52551,5.47924,-0.80011
6.52551,5.47924,-0.80011
6.52551,5.47924,-0.80011
6.54223,5.46203,-0.79955
6.54223,5.46203,-0.79955
6.54223,5.46203,-0.79955
6.55226,5.45171,-0.79922
6.55896,5.44483,-0.79896
6.56677,5.43681,-0.79870
6.57179,5.43165,-0.79853
6.57179,5.43165,-0.79853
6.58798,5.41504,-0.79800
6.58854,5.41447,-0.79798
6.58854,5.41447,-0.79798
6.60306,5.39958,-0.79752
6.60306,5.39958,-0.79752
6.61591,5.38642,-0.79712
6.61591,5.38642,-0.79712
6.62933,5.37269,-0.79670
6.62933,5.37269,-0.79670
6.62933,5.37269,-0.79670
6.64051,5.36126,-0.79636
6.64051,5.36126,-0.79636
6.65282,5.34868,-0.79598
6.65282,5.34868,-0.79598
6.66457,5.33668,-0.79561
6.66457,5.33668,-0.79561
6.66457,5.33668,-0.79561
6.67857,5.32240,-0.79518
6.67857,5.32240,-0.79518
6.69145,5.30927,-0.79477
6.69145,5.30927,-0.79477
6.69145,5.30927,-0.79477
6.70883,5.29158,-0.79419
6.70883,5.29158,-0.79419
6.71892,5.28131,-0.79385
6.71892,5.28131,-0.79385
6.73126,5.26876,-0.79335
6.73126,5.26876,-0.79335
6.74417,5.25566,-0.79276
7.34239,4.66407,-0.76690
7.34469,4.66185,-0.76683
7.35852,4.64854,-0.76621
7.35852,4.64854,-0.76621
7.36543,4.64189,-0.76592
7.37462,4.63309,-0.76553
7.37462,4.63309,-0.76553
7.38083,4.62717,-0.76549
7.39024,4.61813,-0.76706
7.39024,4.61813,-0.76706
7.40210,4.60684,-0.77026
7.40210,4.60684,-0.77026
7.41559,4.59392,-0.77653
7.41559,4.59392,-0.77653
7.41559,4.59392,-0.77653
7.43144,4.57869,-0.78778
7.43240,4.57777,-0.78860
7.43240,4.57777,-0.78860
7.44367,4.56680,-0.80015
7.44412,4.56636,-0.80066
7.44412,4.56636,-0.80066
7.45487,4.55571,-0.81284
7.45487,4.55571,-0.81284
7.46470,4.54582,-0.82454
7.46470,4.54582,-0.82454
7.47325,4.53698,-0.83520
7.47325,4.53698,-0.83520
7.48029,4.52964,-0.84433
7.48029,4.52964,-0.84433
7.48852,4.52091,-0.85551
7.48852,4.52091,-0.85551
7.49458,4.51432,-0.86413
7.49597,4.51279,-0.86617
7.49597,4.51279,-0.86617
7.50208,4.50612,-0.87532
7.50789,4.49957,-0.88446
7.50820,4.49922,-0.88497
7.51404,4.49261,-0.89463
7.51404,4.49261,-0.89463
7.51493,4.49157,-0.89615
7.52070,4.48490,-0.90631
7.52070,4.48490,-0.90631
7.52820,4.47597,-0.92052
7.52820,4.47597,-0.92052
7.53268,4.47054,-0.92966
7.53268,4.47054,-0.92966
7.53758,4.46449,-0.94034
7.53826,4.46366,-0.94186
7.54211,4.45874,-0.95100
7.54252,4.45821,-0.95201
7.54252,4.45821,-0.95201
7.54778,4.45138,-0.96572
7.54778,4.45138,-0.96572
7.55097,4.44714,-0.97488
7.55197,4.44578,-0.97793
7.55465,4.44205,-0.98655
7.55525,4.44122,-0.98857
7.55525,4.44122,-0.98857
7.55779,4.43764,-0.99771
7.55779,4.43764,-0.99771
7.56031,4.43395,-1.00787
7.56031,4.43395,-1.00787
7.56261,4.43040,-1.01856
7.56281,4.43009,-1.01907
7.56493,4.42671,-1.03131
7.56502,4.42657,-1.03181
7.56622,4.42457,-1.03945
7.56679,4.42362,-1.04353
7.56679,4.42362,-1.04353
7.56853,4.42064,-1.05775
7.56853,4.42064,-1.05775
7.56853,4.42064,-1.05775
7.56980,4.41837,-1.07150
7.56980,4.41837,-1.07150
7.57042,4.41724,-1.08067
7.57042,4.41724,-1.08067
7.57091,4.41631,-1.09032
7.57091,4.41631,-1.09032
7.57121,4.41573,-1.10001
7.57135,4.41546,-1.10920
7.57135,4.41546,-1.10920
7.57135,4.41544,-1.11241
7.57137,4.41541,-1.12393
7.57137,4.41541,-1.12393
7.57135,4.41546,-1.14138
7.57135,4.41546,-1.14138
7.57129,4.41561,-1.16478
7.57129,4.41561,-1.16478
7.57119,4.41585,-1.18838
7.57119,4.41585,-1.18838
7.57119,4.41585,-1.18838
7.57109,4.41608,-1.22743
7.57109,4.41608,-1.22743
7.57102,4.41626,-1.26452
7.57102,4.41626,-1.26452
7.57096,4.41649,-1.30121
7.57096,4.41649,-1.30121
7.57090,4.41671,-1.35509
7.57090,4.41671,-1.35509
7.57087,4.41685,-1.39962
7.57087,4.41685,-1.39962
7.57087,4.41695,-1.45684
7.57087,4.41695,-1.45684
7.57096,4.41679,-1.50569
7.57096,4.41679,-1.50569
7.57106,4.41614,-1.56858
7.57106,4.41614,-1.56858
7.57114,4.41528,-1.62056
7.57114,4.41528,-1.62056
7.57116,4.41434,-1.66440
7.57116,4.41434,-1.66440
7.57103,4.41250,-1.73286
7.57101,4.41234,-1.73833
7.57076,4.41062,-1.79021
7.57072,4.41043,-1.79567
7.57072,4.41043,-1.79567
7.56990,4.40732,-1.87449
7.56990,4.40732,-1.87449
7.56907,4.40500,-1.92571
7.56897,4.40475,-1.93108
7.56897,4.40475,-1.93108
7.56728,4.40105,-2.00339
7.56728,4.40105,-2.00339
7.56562,4.39807,-2.05670
7.56562,4.39807,-2.05670
7.56349,4.39469,-2.11270
7.56337,4.39452,-2.11536
7.56267,4.39352,-2.13132
7.56267,4.39352,-2.13132
7.56255,4.39335,-2.13132
7.55749,4.38692,-2.22962
7.55749,4.38692,-2.22962
7.55618,4.38541,-2.24827
7.55190,4.38070,-2.31552
7.55190,4.38070,-2.31552
7.54729,4.37594,-2.37821
7.54729,4.37594,-2.37821
7.54310,4.37182,-2.43050
7.54077,4.36958,-2.45817
7.54077,4.36958,-2.45817
7.53659,4.36567,-2.50542
7.53659,4.36567,-2.50542
7.53187,4.36139,-2.55568
7.53187,4.36139,-2.55568
7.52686,4.35697,-2.60600
7.52686,4.35697,-2.60600
7.52008,4.35137,-2.66946
7.52008,4.35137,-2.66946
7.51324,4.34623,-2.73033
7.51324,4.34623,-2.73033
7.50639,4.34150,-2.78846
7.50639,4.34150,-2.78846
7.50030,4.33775,-2.83845
7.50030,4.33775,-2.83845
7.49115,4.33274,-2.91072
7.49115,4.33274,-2.91072
7.48494,4.32977,-2.95800
7.48494,4.32977,-2.95800
7.48494,4.32977,-2.95800
7.47362,4.32534,-3.04184
7.47362,4.32534,-3.04184
7.46503,4.32275,-3.10359
7.46503,4.32275,-3.10359
7.45614,4.32048,3.11936
7.45614,4.32048,3.11936
7.44947,4.31901,3.07652
7.44863,4.31884,3.07116
7.44095,4.31758,3.02282
7.44095,4.31758,3.02282
7.43179,4.31658,2.96624
7.43179,4.31658,2.96624
7.42332,4.31614,2.91492
7.42332,4.31614,2.91492
7.41513,4.31610,2.86622
7.41513,4.31610,2.86622
7.40632,4.31648,2.81476
7.40632,4.31648,2.81476
7.39593,4.31744,2.75561
7.39546,4.31750,2.75298
7.38557,4.31887,2.70089
7.38325,4.31926,2.68951
7.37770,4.32026,2.66359
7.37221,4.32140,2.63961
7.37221,4.32140,2.63961
7.36363,4.32344,2.60611
7.36140,4.32403,2.59807
7.36140,4.32403,2.59807
7.35126,4.32695,2.56550
7.35126,4.32695,2.56550
7.34434,4.32921,2.54811
7.33965,4.33087,2.53638
7.33965,4.33087,2.53638
7.33041,4.33447,2.51981
7.32669,4.33604,2.51486
7.32669,4.33604,2.51486
7.31813,4.33995,2.50740
7.31813,4.33995,2.50740
7.30739,4.34545,2.50616
7.30660,4.34588,2.50641
7.30660,4.34588,2.50641
7.29654,4.35174,2.51443
7.29654,4.35174,2.51443
7.29501,4.35268,2.51635
7.28593,4.35862,2.53171
7.28593,4.35862,2.53171
7.27771,4.36432,2.55247
7.27771,4.36432,2.55247
7.27137,4.36866,2.57467
7.27137,4.36866,2.57467
7.26453,4.37322,2.60156
7.26453,4.37322,2.60156
7.25543,4.37906,2.63785
7.25502,4.37932,2.63948
7.25502,4.37932,2.63948
7.24332,4.38618,2.68558
7.24332,4.38618,2.68558
7.23538,4.39032,2.71549
7.23538,4.39032,2.71549
7.22384,4.39569,2.75729
7.22384,4.39569,2.75729
7.21465,4.39949,2.78922
7.21118,4.40082,2.80101
7.21118,4.40082,2.80101
7.19891,4.40513,2.84149
7.19839,4.40530,2.84318
7.19363,4.40680,2.85669
7.18498,4.40933,2.88541
7.18498,4.40933,2.88541
7.17154,4.41278,2.92595
7.17154,4.41278,2.92595
7.15991,4.41534,2.95968
7.15575,4.41617,2.97147
7.15575,4.41617,2.97147
7.14360,4.41835,3.00506
7.13925,4.41904,3.01678
7.13925,4.41904,3.01678
7.12722,4.42075,3.04849
7.12722,4.42075,3.04849
7.11286,4.42240,3.08497
7.11286,4.42240,3.08497
7.09808,4.42370,3.12041
7.09808,4.42370,3.12041
7.08230,4.42465,-3.12843
7.08160,4.42469,-3.12700
7.06975,4.42510,-3.10347
7.06975,4.42510,-3.10347
7.05357,4.42524,-3.07297
7.05357,4.42524,-3.07297
7.03946,4.42495,-3.04702
7.03946,4.42495,-3.04702
7.03875,4.42493,-3.04577
7.02239,4.42413,-3.01760
7.02239,4.42413,-3.01760
7.00669,4.42289,-2.99148
7.00669,4.42289,-2.99148
6.99313,4.42144,-2.96922
6.98812,4.42084,-2.96144
6.98812,4.42084,-2.96144
