-2.10022,6.10198,1.98839
-2.10203,6.10603,1.99515
-2.10249,6.10704,1.99684
-2.10809,6.11907,2.01735
-2.10809,6.11907,2.01735
-2.11220,6.12751,2.03203
-2.11220,6.12751,2.03203
-2.11696,6.13689,2.04812
-2.11696,6.13689,2.04812
-2.12319,6.14867,2.06816
-2.12319,6.14867,2.06816
-2.12941,6.15988,2.08681
-2.12941,6.15988,2.08681
-2.13472,6.16908,2.10116
-2.13585,6.17100,2.10512
-2.13585,6.17100,2.10512
-2.14251,6.18203,2.12312
-2.14429,6.18490,2.12768
-2.14429,6.18490,2.12768
-2.14788,6.19061,2.13680
-2.15275,6.19819,2.14882
-2.15275,6.19819,2.14882
-2.15898,6.20759,2.16368
-2.15898,6.20759,2.16368
-2.16730,6.21970,2.18268
-2.16730,6.21970,2.18268
-2.17386,6.22892,2.19711
-2.17586,6.23167,2.20136
-2.17586,6.23167,2.20136
-2.18432,6.24305,2.21903
-2.18432,6.24305,2.21903
-2.18535,6.24440,2.22114
-2.19544,6.25741,2.24143
-2.19544,6.25741,2.24143
-2.19686,6.25918,2.24351
-2.20472,6.26890,2.25949
-2.20689,6.27153,2.26365
-2.20689,6.27153,2.26365
-2.21680,6.28325,2.28231
-2.21680,6.28325,2.28231
-2.21866,6.28540,2.28507
-2.22429,6.29181,2.29609
-2.22542,6.29308,2.29815
-2.22807,6.29605,2.30298
-2.23188,6.30027,2.30988
-2.23688,6.30570,2.31892
-2.24619,6.31560,2.33560
-2.24619,6.31560,2.33560
-2.25484,6.32463,2.35140
-2.25484,6.32463,2.35140
-2.26148,6.33134,2.36363
-2.26148,6.33134,2.36363
-2.26902,6.33878,2.37791
-2.26902,6.33878,2.37791
-2.27631,6.34578,2.39220
-2.27631,6.34578,2.39220
-2.28111,6.35022,2.40172
-2.28312,6.35207,2.40580
-2.28835,6.35683,2.41668
-2.29062,6.35884,2.42144
-2.29630,6.36381,2.43368
-2.29630,6.36381,2.43368
-2.30180,6.36849,2.44592
-2.30180,6.36849,2.44592
-2.30849,6.37404,2.46153
-2.30849,6.37404,2.46153
-2.31358,6.37811,2.47376
-2.31358,6.37811,2.47376
-2.31918,6.38248,2.48801
-2.31918,6.38248,2.48801
-2.31918,6.38248,2.48801
-2.32645,6.38795,2.50770
-2.32645,6.38795,2.50770
-2.33002,6.39054,2.51789
-2.33205,6.39199,2.52399
-2.33205,6.39199,2.52399
-2.33746,6.39576,2.54095
-2.33746,6.39576,2.54095
-2.34200,6.39880,2.55654
-2.34200,6.39880,2.55654
-2.34314,6.39955,2.56062
-2.34718,6.40212,2.57621
-2.34718,6.40212,2.57621
-2.34947,6.40355,2.58572
-2.35171,6.40488,2.59589
-2.35171,6.40488,2.59589
-2.35256,6.40539,2.59997
-2.35584,6.40727,2.61693
-2.35584,6.40727,2.61693
-2.35688,6.40786,2.62304
-2.35859,6.40879,2.63390
-2.35859,6.40879,2.63390
-2.36073,6.40990,2.65020
-2.36073,6.40990,2.65020
-2.36219,6.41059,2.66446
-2.36225,6.41062,2.66514
-2.36225,6.41062,2.66514
-2.36366,6.41129,2.68422
-2.36366,6.41129,2.68422
-2.36410,6.41151,2.69103
-2.36461,6.41176,2.69893
-2.36461,6.41176,2.69893
-2.36461,6.41176,2.69893
-2.36507,6.41197,2.70594
-2.36507,6.41197,2.70594
-2.36507,6.41197,2.70594
-2.36509,6.41198,2.70624
-2.36509,6.41198,2.70624
-2.36509,6.41198,2.70625
-2.36509,6.41198,2.70625
-2.36509,6.41198,2.70625
-2.36509,6.41198,2.70625
-2.36509,6.41198,2.70625
-2.36509,6.41198,2.70626
-2.36509,6.41198,2.70626
-2.36509,6.41198,2.70627
-2.36509,6.41198,2.70627
-2.36509,6.41198,2.70627
-2.36509,6.41198,2.70627
-2.36509,6.41198,2.70628
-2.36509,6.41198,2.70628
-2.36509,6.41198,2.70628
-2.36509,6.41198,2.70629
-2.36509,6.41198,2.70629
-2.36509,6.41198,2.70629
-2.36509,6.41198,2.70629
-2.36509,6.41198,2.70630
-2.36509,6.41198,2.70630
-2.36509,6.41198,2.70630
-2.36509,6.41198,2.70630
-2.36509,6.41198,2.70630
-2.36509,6.41198,2.70631
-2.36509,6.41198,2.70631
-2.36509,6.41198,2.70631
-2.36509,6.41198,2.70632
-2.36509,6.41198,2.70632
-2.36509,6.41198,2.70632
-2.36509,6.41197,2.70632
-2.36509,6.41197,2.70632
-2.36509,6.41197,2.70633
-2.36509,6.41197,2.70633
-2.36509,6.41197,2.70633
-2.36509,6.41197,2.70634
-2.36509,6.41197,2.70634
-2.36509,6.41197,2.70634
-2.36509,6.41197,2.70634
-2.36509,6.41197,2.70634
-2.36509,6.41197,2.70635
-2.36509,6.41197,2.70635
-2.36509,6.41197,2.70635
-2.36509,6.41197,2.70635
-2.36509,6.41197,2.70635
-2.36509,6.41197,2.70635
-2.36509,6.41197,2.70636
-2.36509,6.41197,2.70636
-2.36509,6.41197,2.70636
-2.36509,6.41197,2.70637
-2.36509,6.41197,2.70637
-2.36509,6.41197,2.70637
-2.36509,6.41197,2.70637
-2.36509,6.41197,2.70638
-2.36509,6.41197,2.70638
-2.36509,6.41197,2.70638
-2.36509,6.41197,2.70638
-2.36509,6.41197,2.70638
-2.36509,6.41197,2.70639
-2.36509,6.41197,2.70639
-2.36509,6.41197,2.70639
-2.36509,6.41197,2.70639
-2.36509,6.41197,2.70639
-2.36509,6.41197,2.70640
-2.36509,6.41197,2.70640
-2.36509,6.41197,2.70640
-2.36509,6.41197,2.70641
-2.36509,6.41197,2.70641
-2.36509,6.41197,2.70641
-2.36509,6.41197,2.70641
-2.36509,6.41197,2.70641
-2.36509,6.41197,2.70641
-2.36509,6.41197,2.70642
-2.36509,6.41197,2.70642
-2.36509,6.41197,2.70642
-2.36509,6.41197,2.70643
-2.36509,6.41197,2.70643
-2.36509,6.41197,2.70643
-2.36509,6.41197,2.70643
-2.36509,6.41197,2.70643
-2.36509,6.41197,2.70644
-2.36509,6.41197,2.70644
-2.36509,6.41197,2.70644
-2.36509,6.41197,2.70644
-2.36509,6.41197,2.70645
-2.36509,6.41197,2.70645
-2.36509,6.41197,2.70645
-2.36509,6.41197,2.70645
-2.36509,6.41197,2.70645
-2.36509,6.41197,2.70646
-2.36509,6.41197,2.70646
-2.36509,6.41197,2.70646
-2.36509,6.41197,2.70647
-2.36509,6.41197,2.70647
-2.36509,6.41197,2.70647
-2.36509,6.41197,2.70647
-2.36509,6.41197,2.70647
-2.36509,6.41197,2.70647
-2.36509,6.41196,2.70648
-2.36509,6.41196,2.70648
-2.36509,6.41196,2.70648
-2.36509,6.41196,2.70649
-2.36509,6.41196,2.70649
-2.36510,6.41196,2.70649
-2.36510,6.41196,2.70649
-2.36510,6.41196,2.70649
-2.36510,6.41196,2.70650
-2.36510,6.41196,2.70650
-2.36510,6.41196,2.70650
-2.36510,6.41196,2.70650
-2.36510,6.41196,2.70650
-2.36510,6.41196,2.70651
-2.36510,6.41196,2.70651
-2.36510,6.41196,2.70651
-2.36510,6.41196,2.70652
-2.36510,6.41196,2.70652
-2.36510,6.41196,2.70652
-2.36510,6.41196,2.70652
-2.36510,6.41196,2.70653
-2.36510,6.41196,2.70653
-2.36510,6.41196,2.70653
-2.36510,6.41196,2.70653
-2.36510,6.41196,2.70653
-2.36510,6.41196,2.70653
-2.36510,6.41196,2.70654
-2.36510,6.41196,2.70654
-2.36510,6.41196,2.70654
-2.36510,6.41196,2.70654
-2.36510,6.41196,2.70655
-2.36510,6.41196,2.70655
-2.36510,6.41196,2.70655
-2.36510,6.41196,2.70655
-2.36510,6.41196,2.70656
-2.36510,6.41196,2.70656
-2.36510,6.41196,2.70656
-2.36510,6.41196,2.70656
-2.36510,6.41196,2.70657
-2.36510,6.41196,2.70657
-2.36510,6.41196,2.70657
-2.36510,6.41196,2.70657
-2.36510,6.41196,2.70657
-2.36510,6.41196,2.70658
-2.36510,6.41196,2.70658
-2.36510,6.41196,2.70658
-2.36510,6.41196,2.70658
-2.36510,6.41196,2.70658
-2.36510,6.41196,2.70659
-2.36510,6.41196,2.70659
-2.36510,6.41196,2.70659
-2.36510,6.41196,2.70660
-2.36510,6.41196,2.70660
-2.36510,6.41196,2.70660
-2.36510,6.41196,2.70660
-2.36510,6.41196,2.70661
-2.36510,6.41196,2.70661
-2.36510,6.41196,2.70661
-2.36510,6.41196,2.70661
-2.36510,6.41196,2.70661
-2.36510,6.41196,2.70662
-2.36510,6.41196,2.70662
-2.36510,6.41196,2.70662
-2.36510,6.41196,2.70662
-2.36510,6.41196,2.70663
-2.36510,6.41196,2.70663
-2.36510,6.41196,2.70663
-2.36510,6.41196,2.70663
-2.36510,6.41196,2.70663
-2.36510,6.41196,2.70663
-2.36510,6.41195,2.70664
-2.36510,6.41195,2.70664
-2.36510,6.41195,2.70665
-2.36510,6.41195,2.70665
-2.36510,6.41195,2.70665
-2.36510,6.41195,2.70665
-2.36510,6.41195,2.70665
-2.36510,6.41195,2.70665
-2.36510,6.41195,2.70665
-2.36510,6.41195,2.70666
-2.36510,6.41195,2.70666
-2.36510,6.41195,2.70666
-2.36510,6.41195,2.70667
-2.36510,6.41195,2.70667
-2.36510,6.41195,2.70667
-2.36510,6.41195,2.70667
-2.36510,6.41195,2.70667
-2.36510,6.41195,2.70668
-2.36510,6.41195,2.70668
-2.36510,6.41195,2.70668
-2.36510,6.41195,2.70668
-2.36510,6.41195,2.70669
-2.36510,6.41195,2.70669
-2.36510,6.41195,2.70669
-2.36510,6.41195,2.70669
-2.36510,6.41195,2.70670
-2.36510,6.41195,2.70670
-2.36510,6.41195,2.70670
-2.36510,6.41195,2.70670
-2.36510,6.41195,2.70671
-2.36510,6.41195,2.70671
-2.36510,6.41195,2.70671
-2.36510,6.41195,2.70671
-2.36510,6.41195,2.70671
-2.36510,6.41195,2.70672
-2.36510,6.41195,2.70672
-2.36510,6.41195,2.70672
-2.36510,6.41195,2.70672
-2.36510,6.41195,2.70672
-2.36510,6.41195,2.70673
-2.36510,6.41195,2.70673
-2.36510,6.41195,2.70673
-2.36510,6.41195,2.70674
-2.36510,6.41195,2.70674
-2.36510,6.41195,2.70674
-2.36510,6.41195,2.70674
-2.36510,6.41195,2.70675
-2.36510,6.41195,2.70675
-2.36510,6.41195,2.70675
-2.36510,6.41195,2.70675
-2.36510,6.41195,2.70675
-2.36510,6.41195,2.70676
-2.36510,6.41195,2.70676
-2.36510,6.41195,2.70676
-2.36510,6.41195,2.70676
-2.36510,6.41195,2.70677
-2.36510,6.41195,2.70677
-2.36510,6.41195,2.70677
-2.36510,6.41195,2.70677
-2.36510,6.41195,2.70678
-2.36510,6.41195,2.70678
-2.36510,6.41195,2.70678
-2.36510,6.41195,2.70678
-2.36510,6.41195,2.70678
-2.36510,6.41195,2.70679
-2.36510,6.41195,2.70679
-2.36510,6.41195,2.70679
-2.36510,6.41195,2.70679
-2.36510,6.41195,2.70679
-2.36510,6.41194,2.70680
-2.36510,6.41194,2.70680
-2.36510,6.41194,2.70680
-2.36510,6.41194,2.70681
-2.36510,6.41194,2.70681
-2.36510,6.41194,2.70681
-2.36510,6.41194,2.70681
-2.36510,6.41194,2.70681
-2.36510,6.41194,2.70682
-2.36510,6.41194,2.70682
-2.36510,6.41194,2.70682
-2.36510,6.41194,2.70682
-2.36510,6.41194,2.70682
-2.36510,6.41194,2.70683
-2.36510,6.41194,2.70683
-2.36510,6.41194,2.70683
-2.36510,6.41194,2.70683
-2.36510,6.41194,2.70683
-2.36510,6.41194,2.70684
-2.36510,6.41194,2.70684
-2.36510,6.41194,2.70684
-2.36510,6.41194,2.70685
-2.36510,6.41194,2.70685
-2.36510,6.41194,2.70685
-2.36510,6.41194,2.70685
-2.36510,6.41194,2.70686
-2.36510,6.41194,2.70686
-2.36510,6.41194,2.70686
-2.36510,6.41194,2.70686
-2.36510,6.41194,2.70686
-2.36510,6.41194,2.70686
-2.36510,6.41194,2.70687
-2.36510,6.41194,2.70687
-2.36510,6.41194,2.70687
-2.36510,6.41194,2.70688
-2.36510,6.41194,2.70688
-2.36510,6.41194,2.70688
-2.36510,6.41194,2.70688
-2.36510,6.41194,2.70688
-2.36510,6.41194,2.70689
-2.36510,6.41194,2.70689
-2.36510,6.41194,2.70689
-2.36510,6.41194,2.70689
-2.36510,6.41194,2.70689
-2.36510,6.41194,2.70690
-2.36510,6.41194,2.70690
-2.36510,6.41194,2.70690
-2.36510,6.41194,2.70691
-2.36510,6.41194,2.70691
-2.36510,6.41194,2.70691
-2.36510,6.41194,2.70691
-2.36510,6.41194,2.70691
-2.36510,6.41194,2.70691
-2.36510,6.41194,2.70692
-2.36510,6.41194,2.70692
-2.36510,6.41194,2.70692
-2.36510,6.41194,2.70692
-2.36510,6.41194,2.70692
-2.36510,6.41194,2.70693
-2.36510,6.41194,2.70695
-2.36510,6.41190,2.70973
-2.36510,6.41188,2.71584
-2.36511,6.41187,2.72164
-2.36511,6.41187,2.72164
-2.36475,6.41162,2.73488
-2.36475,6.41162,2.73488
-2.36408,6.41125,2.74559
-2.36395,6.41118,2.74786
-2.36366,6.41104,2.75128
-2.36252,6.41052,2.76206
-2.36231,6.41041,2.76376
-2.36179,6.41016,2.76774
-2.36033,6.40957,2.77738
-2.36033,6.40957,2.77738
-2.35793,6.40854,2.79045
-2.35793,6.40854,2.79045
-2.35531,6.40749,2.80247
-2.35517,6.40744,2.80304
-2.35179,6.40619,2.81619
-2.35147,6.40606,2.81734
-2.35147,6.40606,2.81734
-2.34844,6.40495,2.82704
-2.34587,6.40408,2.83561
-2.34471,6.40367,2.83902
-2.34471,6.40367,2.83902
-2.34016,6.40218,2.85161
-2.34016,6.40218,2.85161
-2.33468,6.40043,2.86535
-2.33468,6.40043,2.86535
-2.32995,6.39901,2.87621
-2.32839,6.39854,2.87964
-2.32839,6.39854,2.87964
-2.32179,6.39670,2.89338
-2.32179,6.39670,2.89338
-2.31587,6.39511,2.90481
-2.31308,6.39440,2.90994
-2.31308,6.39440,2.90994
-2.30561,6.39253,2.92309
-2.30358,6.39206,2.92653
-2.30358,6.39206,2.92653
-2.29547,6.39017,2.93971
-2.29547,6.39017,2.93971
-2.29066,6.38915,2.94715
-2.28453,6.38784,2.95630
-2.28453,6.38784,2.95630
-2.28177,6.38729,2.96032
-2.27321,6.38564,2.97232
-2.27321,6.38564,2.97232
-2.26554,6.38428,2.98263
-2.26554,6.38428,2.98263
-2.25574,6.38262,2.99522
-2.25574,6.38262,2.99522
-2.24739,6.38135,3.00557
-2.24739,6.38135,3.00557
-2.23675,6.37978,3.01904
-2.23675,6.37978,3.01904
-2.22373,6.37810,3.03831
-2.22271,6.37799,3.04001
-2.21400,6.37711,3.05440
-2.20945,6.37672,3.06332
-2.20945,6.37672,3.06332
-2.20108,6.37614,3.07779
-2.20108,6.37614,3.07779
-2.18945,6.37552,3.10054
-2.18945,6.37552,3.10054
-2.18656,6.37541,3.10721
-2.17791,6.37521,3.12879
-2.17791,6.37521,3.12879
-2.16643,6.37525,-3.12032
-2.16643,6.37525,-3.12032
-2.16175,6.37538,-3.10588
-2.15440,6.37573,-3.08210
-2.15440,6.37573,-3.08210
-2.14456,6.37644,-3.04831
-2.14456,6.37644,-3.04831
-2.13474,6.37748,-3.01352
-2.13474,6.37748,-3.01352
-2.12779,6.37838,-2.98798
-2.12502,6.37880,-2.97760
-2.12502,6.37880,-2.97760
-2.11473,6.38052,-2.93764
-2.11473,6.38052,-2.93764
-2.11400,6.38066,-2.93471
-2.10448,6.38261,-2.89503
-2.10414,6.38268,-2.89356
-2.10414,6.38268,-2.89356
-2.09567,6.38471,-2.85518
-2.09567,6.38471,-2.85518
-2.08872,6.38660,-2.82075
-2.08872,6.38660,-2.82075
-2.08872,6.38660,-2.82075
-2.08282,6.38833,-2.78873
-2.08255,6.38842,-2.78719
-2.07611,6.39052,-2.74843
-2.07611,6.39052,-2.74843
-2.07394,6.39128,-2.73425
-2.06876,6.39319,-2.69783
-2.06876,6.39319,-2.69783
-2.06409,6.39506,-2.66107
-2.06389,6.39513,-2.65947
-2.06389,6.39513,-2.65947
-2.05926,6.39706,-2.61784
-2.05926,6.39706,-2.61784
-2.05628,6.39834,-2.58735
-2.05513,6.39884,-2.57454
-2.05513,6.39884,-2.57454
-2.05242,6.40008,-2.54088
-2.05242,6.40008,-2.54088
-2.04984,6.40125,-2.50241
-2.04965,6.40133,-2.49920
-2.04965,6.40133,-2.49920
-2.04767,6.40215,-2.46073
-2.04719,6.40237,-2.44956
-2.04719,6.40237,-2.44956
-2.04580,6.40278,-2.41183
-2.04580,6.40278,-2.41183
-2.04512,6.40290,-2.38637
-2.04482,6.40286,-2.37230
-2.04470,6.40282,-2.36606
-2.04440,6.40264,-2.34381
-2.04440,6.40264,-2.34381
-2.04422,6.40189,-2.30313
-2.04422,6.40189,-2.30313
-2.04449,6.40083,-2.26702
-2.04449,6.40083,-2.26702
-2.04476,6.40018,-2.25156
-2.04523,6.39923,-2.22823
-2.04523,6.39923,-2.22823
-2.04632,6.39737,-2.19298
-2.04632,6.39737,-2.19298
-2.04667,6.39682,-2.18391
-2.04819,6.39457,-2.15105
-2.04819,6.39457,-2.15105
-2.05013,6.39183,-2.11709
-2.05013,6.39183,-2.11709
-2.05031,6.39158,-2.11413
-2.05308,6.38750,-2.06985
-2.05308,6.38750,-2.06985
-2.05441,6.38546,-2.04945
-2.05631,6.38243,-2.02069
-2.05631,6.38243,-2.02069
-2.05652,6.38208,-2.01750
-2.05907,6.37760,-1.97896
-2.05907,6.37760,-1.97896
-2.06104,6.37395,-1.95020
-2.06198,6.37203,-1.93572
-2.06198,6.37203,-1.93572
-2.06475,6.36614,-1.89417
-2.06475,6.36614,-1.89417
-2.06566,6.36397,-1.88131
-2.06741,6.35972,-1.85259
-2.06741,6.35972,-1.85259
-2.06995,6.35249,-1.80939
-2.06995,6.35249,-1.80939
-2.07005,6.35221,-1.80780
-2.07192,6.34589,-1.77262
-2.07192,6.34589,-1.77262
-2.07341,6.34013,-1.74237
-2.07341,6.34013,-1.74237
-2.07513,6.33178,-1.70095
-2.07513,6.33178,-1.70095
-2.07584,6.32742,-1.68032
-2.07656,6.32186,-1.65508
-2.07656,6.32186,-1.65508
-2.07711,6.31610,-1.63009
-2.07734,6.31278,-1.61611
-2.07742,6.31128,-1.60992
-2.07766,6.30361,-1.57909
-2.07768,6.30125,-1.56990
-2.07768,6.30125,-1.56990
-2.07744,6.29111,-1.53191
-2.07744,6.29111,-1.53191
-2.07688,6.28222,-1.50046
-2.07688,6.28222,-1.50046
-2.07658,6.27875,-1.48862
-2.07568,6.27030,-1.46082
-2.07568,6.27030,-1.46082
-2.07431,6.26016,-1.42933
-2.07431,6.26016,-1.42933
-2.07395,6.25781,-1.42229
-2.07243,6.24869,-1.39603
-2.07243,6.24869,-1.39603
-2.07077,6.23983,-1.37204
-2.07077,6.23983,-1.37204
-2.07077,6.23983,-1.37204
-2.07077,6.23983,-1.37204
-2.06558,6.21714,-1.32185
-2.06558,6.21714,-1.32185
-2.06214,6.20420,-1.30013
-2.06214,6.20420,-1.30013
-2.06082,6.19949,-1.29368
-2.05945,6.19474,-1.28777
-2.05709,6.18674,-1.27925
-2.05446,6.17810,-1.27223
-2.05446,6.17810,-1.27223
-2.05429,6.17756,-1.27185
-2.05034,6.16491,-1.26531
-2.05034,6.16491,-1.26531
-2.04570,6.15028,-1.26275
-2.04570,6.15028,-1.26275
-2.04424,6.14571,-1.26288
-2.04097,6.13541,-1.26327
-2.04097,6.13541,-1.26327
-2.03661,6.12168,-1.26398
-2.03661,6.12168,-1.26398
-2.03480,6.11596,-1.26428
-2.03172,6.10623,-1.26486
-2.03064,6.10279,-1.26506
-2.03064,6.10279,-1.26506
-2.02541,6.08619,-1.26612
-2.02541,6.08619,-1.26612
-2.02541,6.08619,-1.26612
-2.02073,6.07131,-1.26593
-2.02073,6.07131,-1.26593
-2.01859,6.06447,-1.26227
-2.01629,6.05710,-1.25500
-2.01612,6.05654,-1.25434
-2.01244,6.04494,-1.23917
-2.01244,6.04494,-1.23917
-2.00837,6.03273,-1.22015
-2.00837,6.03273,-1.22015
-2.00511,6.02398,-1.20511
-2.00511,6.02398,-1.20511
-2.00027,6.01172,-1.18372
-2.00027,6.01172,-1.18372
-1.99668,6.00309,-1.16866
-1.99538,6.00005,-1.16344
-1.99538,6.00005,-1.16344
-1.98932,5.98644,-1.14000
-1.98932,5.98644,-1.14000
-1.98486,5.97694,-1.12366
-1.98342,5.97395,-1.11850
-1.98342,5.97395,-1.11850
-1.97623,5.95960,-1.09389
-1.97623,5.95960,-1.09389
-1.97623,5.95960,-1.09389
-1.96948,5.94687,-1.07196
-1.96948,5.94687,-1.07196
-1.96627,5.94104,-1.06186
-1.96273,5.93477,-1.05092
-1.96273,5.93477,-1.05092
-1.95771,5.92614,-1.03578
-1.95771,5.92614,-1.03578
-1.95053,5.91429,-1.01469
-1.95053,5.91429,-1.01469
-1.94460,5.90493,-0.99774
-1.94460,5.90493,-0.99774
-1.94460,5.90493,-0.99774
-1.93513,5.89066,-0.97112
-1.93513,5.89066,-0.97112
-1.93010,5.88341,-0.95722
-1.92723,5.87936,-0.94941
-1.92627,5.87802,-0.94680
-1.91880,5.86785,-0.92611
-1.91880,5.86785,-0.92611
-1.91880,5.86785,-0.92611
-1.91043,5.85695,-0.90421
-1.91043,5.85695,-0.90421
-1.90305,5.84770,-0.88915
-1.90305,5.84770,-0.88915
-1.90269,5.84726,-0.88915
-1.89087,5.83297,-0.87142
-1.89087,5.83297,-0.87142
-1.88635,5.82763,-0.86604
-1.88065,5.82099,-0.85825
-1.88065,5.82099,-0.85825
-1.87529,5.81482,-0.85159
-1.86949,5.80824,-0.84465
-1.86949,5.80824,-0.84465
-1.86051,5.79823,-0.83420
-1.86051,5.79823,-0.83420
-1.85893,5.79649,-0.83241
-1.84702,5.78358,-0.81912
-1.84662,5.78315,-0.81868
-1.84662,5.78315,-0.81868
-1.83615,5.77208,-0.80733
-1.83615,5.77208,-0.80733
-1.82759,5.76322,-0.79831
-1.82759,5.76322,-0.79831
-1.82061,5.75610,-0.79110
-1.81689,5.75235,-0.78731
-1.81689,5.75235,-0.78731
-1.80732,5.74283,-0.77766
-1.80732,5.74283,-0.77766
-1.80732,5.74283,-0.77766
-1.79554,5.73136,-0.76596
-1.79554,5.73136,-0.76596
-1.79554,5.73136,-0.76596
-1.78234,5.71882,-0.75304
-1.78234,5.71882,-0.75304
-1.77934,5.71602,-0.75013
-1.77071,5.70804,-0.74180
-1.77071,5.70804,-0.74180
-1.76159,5.69975,-0.73301
-1.75634,5.69505,-0.72798
-1.75634,5.69505,-0.72798
-1.74645,5.68628,-0.71834
-1.74603,5.68591,-0.71790
-1.74061,5.68119,-0.71159
-1.73653,5.67766,-0.70618
-1.73653,5.67766,-0.70618
-1.72746,5.66994,-0.69318
-1.72746,5.66994,-0.69318
-1.71733,5.66154,-0.67573
-1.71697,5.66124,-0.67504
-1.71697,5.66124,-0.67504
-1.71053,5.65606,-0.66195
-1.70845,5.65441,-0.65754
-1.70338,5.65042,-0.64596
-1.70338,5.65042,-0.64596
-1.69531,5.64427,-0.62525
-1.69531,5.64427,-0.62525
-1.69438,5.64357,-0.62266
-1.68744,5.63853,-0.60156
-1.68744,5.63853,-0.60156
-1.68094,5.63401,-0.57937
-1.68040,5.63364,-0.57737
-1.67618,5.63083,-0.56134
-1.67390,5.62936,-0.55191
-1.67390,5.62936,-0.55191
-1.66861,5.62611,-0.52831
-1.66861,5.62611,-0.52831
-1.66436,5.62368,-0.50691
-1.66436,5.62368,-0.50691
-1.66025,5.62149,-0.48382
-1.66025,5.62149,-0.48382
-1.65686,5.61978,-0.46196
-1.65686,5.61978,-0.46196
-1.65299,5.61799,-0.43328
-1.65299,5.61799,-0.43328
-1.64989,5.61669,-0.40610
-1.64989,5.61669,-0.40610
-1.64760,5.61580,-0.38166
-1.64760,5.61580,-0.38166
-1.64554,5.61512,-0.35582
-1.64554,5.61512,-0.35582
-1.64414,5.61466,-0.33662
-1.64270,5.61417,-0.31544
-1.64270,5.61417,-0.31544
-1.64105,5.61365,-0.29110
-1.64105,5.61365,-0.29110
-1.64105,5.61365,-0.29110
-1.63971,5.61326,-0.27155
-1.63971,5.61326,-0.27155
-1.63904,5.61307,-0.26189
-1.63904,5.61307,-0.26189
-1.63880,5.61301,-0.25849
-1.63851,5.61293,-0.25430
-1.63851,5.61293,-0.25430
-1.63837,5.61290,-0.25235
-1.63837,5.61290,-0.25235
-1.63837,5.61290,-0.25235
-1.63837,5.61290,-0.25234
-1.63837,5.61290,-0.25234
-1.63837,5.61290,-0.25232
-1.63837,5.61290,-0.25232
-1.63837,5.61290,-0.25231
-1.63837,5.61290,-0.25231
-1.63837,5.61290,-0.25231
-1.63837,5.61290,-0.25231
-1.63837,5.61290,-0.25231
-1.63837,5.61290,-0.25230
-1.63837,5.61290,-0.25230
-1.63837,5.61290,-0.25230
-1.63837,5.61290,-0.25229
-1.63837,5.61290,-0.25229
-1.63837,5.61290,-0.25228
-1.63837,5.61290,-0.25228
-1.63837,5.61290,-0.25228
-1.63837,5.61290,-0.25228
-1.63837,5.61290,-0.25228
-1.63837,5.61290,-0.25227
-1.63837,5.61290,-0.25227
-1.63837,5.61290,-0.25226
-1.63837,5.61290,-0.25226
-1.63837,5.61290,-0.25226
-1.63837,5.61290,-0.25226
-1.63837,5.61290,-0.25225
-1.63837,5.61290,-0.25225
-1.63837,5.61290,-0.25224
-1.63837,5.61290,-0.25224
-1.63837,5.61290,-0.25224
-1.63837,5.61290,-0.25224
-1.63837,5.61291,-0.25223
-1.63837,5.61291,-0.25223
-1.63837,5.61291,-0.25222
-1.63837,5.61291,-0.25222
-1.63837,5.61291,-0.25222
-1.63837,5.61291,-0.25222
-1.63837,5.61291,-0.25221
-1.63837,5.61291,-0.25221
-1.63837,5.61291,-0.25221
-1.63837,5.61291,-0.25221
-1.63837,5.61291,-0.25220
-1.63837,5.61291,-0.25220
-1.63837,5.61291,-0.25220
-1.63837,5.61291,-0.25219
-1.63837,5.61291,-0.25219
-1.63837,5.61291,-0.25219
-1.63837,5.61291,-0.25218
-1.63837,5.61291,-0.25218
-1.63837,5.61291,-0.25218
-1.63837,5.61291,-0.25218
-1.63837,5.61291,-0.25217
-1.63837,5.61291,-0.25217
-1.63837,5.61291,-0.25217
-1.63837,5.61291,-0.25217
-1.63837,5.61291,-0.25216
-1.63837,5.61291,-0.25216
-1.63837,5.61291,-0.25215
-1.63837,5.61291,-0.25215
-1.63837,5.61291,-0.25215
-1.63837,5.61291,-0.25215
-1.63837,5.61291,-0.25214
-1.63837,5.61291,-0.25214
-1.63837,5.61291,-0.25214
-1.63837,5.61291,-0.25214
-1.63837,5.61291,-0.25214
-1.63837,5.61291,-0.25213
-1.63837,5.61291,-0.25213
-1.63837,5.61291,-0.25213
-1.63837,5.61291,-0.25213
-1.63837,5.61291,-0.25212
-1.63837,5.61291,-0.25212
-1.63837,5.61291,-0.25212
-1.63837,5.61291,-0.25211
-1.63837,5.61291,-0.25211
-1.63837,5.61291,-0.25211
-1.63705,5.61062,-0.24716
-1.63697,5.61047,-0.24681
-1.63601,5.60865,-0.24266
-1.63510,5.60675,-0.23711
-1.63505,5.60663,-0.23676
-1.63505,5.60663,-0.23676
-1.63389,5.60404,-0.22936
-1.63337,5.60297,-0.22648
-1.63337,5.60297,-0.22648
-1.63217,5.60053,-0.21977
-1.63217,5.60053,-0.21977
-1.63110,5.59843,-0.21427
-1.63110,5.59843,-0.21427
-1.63110,5.59843,-0.21427
-1.63025,5.59667,-0.21086
-1.63025,5.59667,-0.21086
-1.63025,5.59667,-0.21086
-1.62969,5.59528,-0.20878
-1.62946,5.59440,-0.20721
