-5.55774,6.13282,0.55761
-5.54682,6.13984,0.58586
-5.54682,6.13984,0.58586
-5.53947,6.14481,0.60471
-5.53732,6.14630,0.61025
-5.53476,6.14811,0.61690
-5.52625,6.15427,0.63864
-5.52625,6.15427,0.63864
-5.51828,6.16031,0.65910
-5.51828,6.16031,0.65910
-5.51828,6.16031,0.65910
-5.50876,6.16787,0.68350
-5.50589,6.17022,0.69093
-5.50589,6.17022,0.69093
-5.49659,6.17809,0.71513
-5.48984,6.18406,0.73296
-5.48984,6.18406,0.73296
-5.48201,6.19125,0.75377
-5.48201,6.19125,0.75377
-5.47280,6.20010,0.77855
-5.47204,6.20085,0.78061
-5.47204,6.20085,0.78061
-5.46491,6.20805,0.80016
-5.46491,6.20805,0.80016
-5.46491,6.20805,0.80016
-5.46491,6.20805,0.80016
-5.45793,6.21537,0.81972
-5.44371,6.23123,0.86100
-5.44336,6.23164,0.86203
-5.44336,6.23164,0.86203
-5.43387,6.24303,0.89158
-5.43387,6.24303,0.89158
-5.43387,6.24303,0.89158
-5.42445,6.25506,0.92273
-5.42445,6.25506,0.92273
-5.41789,6.26392,0.94563
-5.41789,6.26392,0.94563
-5.41098,6.27374,0.97120
-5.41010,6.27503,0.97455
-5.41010,6.27503,0.97455
-5.40353,6.28497,1.00075
-5.40353,6.28497,1.00075
-5.39651,6.29627,1.03128
-5.39625,6.29670,1.03252
-5.39625,6.29670,1.03252
-5.39046,6.30669,1.06103
-5.39046,6.30669,1.06103
-5.38599,6.31490,1.08577
-5.38599,6.31490,1.08577
-5.38212,6.32232,1.10652
-5.38033,6.32582,1.11453
-5.37967,6.32714,1.11738
-5.37541,6.33602,1.13457
-5.37541,6.33602,1.13457
-5.37040,6.34679,1.14753
-5.37040,6.34679,1.14753
-5.37040,6.34679,1.14753
-5.36590,6.35678,1.15325
-5.36590,6.35678,1.15325
-5.36062,6.36869,1.15245
-5.36062,6.36869,1.15245
-5.35694,6.37692,1.14673
-5.35694,6.37692,1.14673
-5.35257,6.38675,1.13924
-5.35257,6.38675,1.13924
-5.34900,6.39449,1.13226
-5.34900,6.39449,1.13226
-5.34560,6.40196,1.12527
-5.34560,6.40196,1.12527
-5.34167,6.41029,1.11713
-5.34007,6.41372,1.11362
-5.34007,6.41372,1.11362
-5.33633,6.42144,1.10549
-5.33582,6.42251,1.10432
-5.33211,6.43006,1.09579
-5.33211,6.43006,1.09579
-5.33094,6.43237,1.09307
-5.32810,6.43808,1.08608
-5.32810,6.43808,1.08608
-5.32500,6.44406,1.07831
-5.32471,6.44464,1.07753
-5.32181,6.45019,1.06977
-5.32181,6.45019,1.06977
-5.31948,6.45461,1.06317
-5.31736,6.45851,1.05698
-5.31736,6.45851,1.05698
-5.31511,6.46263,1.04999
-5.31511,6.46263,1.04999
-5.31287,6.46664,1.04263
-5.31287,6.46664,1.04263
-5.31032,6.47120,1.03369
-5.30990,6.47191,1.03176
-5.30990,6.47191,1.03176
-5.30781,6.47556,1.02319
-5.30781,6.47556,1.02319
-5.30588,6.47877,1.01465
-5.30588,6.47877,1.01465
-5.30440,6.48130,1.00687
-5.30426,6.48154,1.00609
-5.30356,6.48266,1.00220
-5.30273,6.48408,0.99673
-5.30273,6.48408,0.99673
-5.30173,6.48565,0.98952
-5.30173,6.48565,0.98952
-5.30064,6.48732,0.97747
-5.30064,6.48732,0.97747
-5.29992,6.48838,0.96458
-5.29992,6.48838,0.96458
-5.29920,6.48940,0.94487
-5.29920,6.48940,0.94487
-5.29811,6.49068,0.92096
-5.29811,6.49068,0.92096
-5.29811,6.49068,0.92096
-5.29649,6.49244,0.89711
-5.29649,6.49244,0.89711
-5.29479,6.49428,0.87675
-5.29479,6.49428,0.87675
-5.29256,6.49668,0.85419
-5.29256,6.49668,0.85419
-5.29044,6.49896,0.83533
-5.28984,6.49961,0.83032
-5.28896,6.50054,0.82427
-5.28654,6.50311,0.80497
-5.28568,6.50402,0.79882
-5.28568,6.50402,0.79882
-5.28213,6.50774,0.77528
-5.28213,6.50774,0.77528
-5.27889,6.51108,0.75589
-5.27782,6.51217,0.74991
-5.27782,6.51217,0.74991
-5.27323,6.51676,0.72636
-5.27323,6.51676,0.72636
-5.27242,6.51756,0.72247
-5.26710,6.52271,0.69916
-5.26710,6.52271,0.69916
-5.26274,6.52685,0.68225
-5.26057,6.52886,0.67454
-5.26057,6.52886,0.67454
-5.25503,6.53398,0.65621
-5.25503,6.53398,0.65621
-5.24856,6.53984,0.63738
-5.24856,6.53984,0.63738
-5.24429,6.54360,0.62660
-5.24075,6.54672,0.61811
-5.24075,6.54672,0.61811
-5.23366,6.55282,0.60330
-5.23366,6.55282,0.60330
-5.22849,6.55723,0.59355
-5.22650,6.55890,0.59015
-5.21967,6.56459,0.57938
-5.21967,6.56459,0.57938
-5.21325,6.56980,0.56779
-5.21325,6.56980,0.56779
-5.20807,6.57386,0.55683
-5.20390,6.57705,0.54704
-5.20390,6.57705,0.54704
-5.19444,6.58387,0.52331
-5.19444,6.58387,0.52331
-5.18578,6.58959,0.50211
-5.18536,6.58985,0.50109
-5.18024,6.59300,0.48979
-5.17457,6.59634,0.47539
-5.17457,6.59634,0.47539
-5.16372,6.60220,0.45002
-5.16372,6.60220,0.45002
-5.15193,6.60799,0.42283
-5.15193,6.60799,0.42283
-5.15193,6.60799,0.42283
-5.14065,6.61304,0.39880
-5.14065,6.61304,0.39880
-5.13155,6.61681,0.38011
-5.13155,6.61681,0.38011
-5.11867,6.62178,0.35462
-5.11867,6.62178,0.35462
-5.10877,6.62534,0.33560
-5.10877,6.62534,0.33560
-5.10877,6.62534,0.33560
-5.09347,6.63044,0.30702
-5.09347,6.63044,0.30702
-5.08281,6.63372,0.28768
-5.08281,6.63372,0.28768
-5.06991,6.63738,0.26476
-5.06991,6.63738,0.26476
-5.06774,6.63796,0.26097
-5.05799,6.64049,0.24391
-5.05799,6.64049,0.24391
-5.04436,6.64371,0.22039
-5.04436,6.64371,0.22039
-5.04053,6.64456,0.21477
-5.03064,6.64663,0.19704
-5.03064,6.64663,0.19704
-5.01684,6.64922,0.17384
-5.01684,6.64922,0.17384
-5.00798,6.65072,0.15902
-5.00798,6.65072,0.15902
-4.99743,6.65232,0.14141
-4.99743,6.65232,0.14141
-4.98518,6.65394,0.12095
-4.98518,6.65394,0.12095
-4.97515,6.65508,0.10407
-4.97515,6.65508,0.10407
-4.96122,6.65638,0.08045
-4.96066,6.65642,0.07950
-4.95843,6.65660,0.07569
-4.94783,6.65731,0.05757
-4.94783,6.65731,0.05757
-4.93166,6.65802,0.02960
-4.93055,6.65806,0.02766
-4.93055,6.65806,0.02766
-4.91944,6.65826,0.00795
-4.91944,6.65826,0.00795
-4.90622,6.65821,-0.01683
-4.90622,6.65821,-0.01683
-4.89364,6.65785,-0.04135
-4.89364,6.65785,-0.04135
-4.88544,6.65746,-0.05723
-4.88215,6.65726,-0.06325
-4.88215,6.65726,-0.06325
-4.86992,6.65637,-0.08333
-4.86992,6.65637,-0.08333
-4.85808,6.65530,-0.09936
-4.85295,6.65478,-0.10544
-4.85295,6.65478,-0.10544
-4.84321,6.65370,-0.11536
-4.83685,6.65295,-0.12085
-4.82693,6.65171,-0.12786
-4.82635,6.65163,-0.12822
-4.81395,6.64999,-0.13432
-4.81395,6.64999,-0.13432
-4.80979,6.64943,-0.13575
-4.80029,6.64811,-0.13968
-4.80029,6.64811,-0.13968
-4.78605,6.64607,-0.14522
-4.78605,6.64607,-0.14522
-4.77538,6.64449,-0.14938
-4.77538,6.64449,-0.14938
-4.76353,6.64268,-0.15405
-4.76057,6.64222,-0.15522
-4.76057,6.64222,-0.15522
-4.74637,6.63996,-0.16097
-4.74637,6.63996,-0.16097
-4.73336,6.63781,-0.16636
-4.73336,6.63781,-0.16636
-4.71979,6.63549,-0.17219
-4.71920,6.63539,-0.17244
-4.71920,6.63539,-0.17244
-4.70446,6.63277,-0.17916
-4.70446,6.63277,-0.17916
-4.69151,6.63039,-0.18536
-4.69151,6.63039,-0.18536
-4.69151,6.63039,-0.18536
-4.67448,6.62712,-0.19406
-4.67448,6.62712,-0.19406
-4.66128,6.62471,-0.20069
-4.66128,6.62471,-0.20069
-4.66128,6.62471,-0.20069
-4.66128,6.62471,-0.20069
-4.66128,6.62471,-0.20069
-4.63303,6.61913,-0.20792
-4.62979,6.61842,-0.20820
-4.62979,6.61842,-0.20820
-4.62979,6.61842,-0.20820
-4.61263,6.61475,-0.20861
-4.61263,6.61475,-0.20861
-4.60301,6.61272,-0.20666
-4.59844,6.61176,-0.20503
-4.59844,6.61176,-0.20503
-4.58400,6.60881,-0.19730
-4.58400,6.60881,-0.19730
-4.57299,6.60665,-0.19066
-4.57299,6.60665,-0.19066
-4.56197,6.60456,-0.18389
-4.56139,6.60445,-0.18353
-4.56139,6.60213,-0.17554
-4.54746,6.60192,-0.17482
-4.54746,6.60192,-0.17482
-4.53352,6.59952,-0.16597
-4.53352,6.59952,-0.16597
-4.52654,6.59837,-0.16151
-4.51724,6.59688,-0.15524
-4.51724,6.59688,-0.15524
-4.50387,6.59485,-0.14593
-4.50387,6.59485,-0.14593
-4.49285,6.59327,-0.13771
-4.48878,6.59272,-0.13467
-4.48878,6.59272,-0.13467
-4.47363,6.59074,-0.12425
-4.47363,6.59074,-0.12425
-4.45959,6.58905,-0.11510
-4.45959,6.58905,-0.11510
-4.45959,6.58905,-0.11510
-4.44437,6.58737,-0.10530
-4.44437,6.58737,-0.10530
-4.43675,6.58658,-0.10042
-4.42971,6.58588,-0.09591
-4.42677,6.58560,-0.09403
-4.41504,6.58454,-0.08653
-4.41504,6.58454,-0.08653
-4.41504,6.58454,-0.08653
-4.39859,6.58320,-0.07599
-4.39859,6.58320,-0.07599
-4.38684,6.58235,-0.06843
-4.38390,6.58215,-0.06652
-4.38390,6.58215,-0.06652
-4.37215,6.58141,-0.05886
-4.37215,6.58141,-0.05886
-4.36098,6.58079,-0.05151
-4.36098,6.58079,-0.05151
-4.34628,6.58010,-0.04173
-4.34628,6.58010,-0.04173
-4.33395,6.57964,-0.03319
-4.33395,6.57964,-0.03319
-4.32397,6.57934,-0.02607
-4.31870,6.57921,-0.02211
-4.31870,6.57921,-0.02211
-4.30815,6.57902,-0.01420
-4.30815,6.57902,-0.01420
-4.29354,6.57889,-0.00256
-4.29354,6.57889,-0.00256
-4.28244,6.57891,0.00498
-4.28244,6.57891,0.00498
-4.26839,6.57900,0.00654
-4.26839,6.57900,0.00654
-4.25841,6.57907,0.00711
-4.25487,6.57909,0.00742
-4.25487,6.57909,0.00742
-4.24010,6.57922,0.00970
-4.24010,6.57922,0.00970
-4.23294,6.57929,0.01177
-4.22459,6.57940,0.01431
-4.22459,6.57940,0.01431
-4.21027,6.57964,0.01871
-4.21027,6.57964,0.01871
-4.19774,6.57989,0.02260
-4.19715,6.57991,0.02278
-4.18641,6.58017,0.02614
-4.18641,6.58017,0.02614
-4.17389,6.58052,0.03012
-4.17389,6.58052,0.03012
-4.16316,6.58086,0.03360
-4.16316,6.58086,0.03360
-4.14946,6.58135,0.03811
-4.14946,6.58135,0.03811
-4.13873,6.58178,0.04170
-4.13635,6.58188,0.04250
-4.12563,6.58235,0.04621
-4.12563,6.58235,0.04621
-4.11492,6.58287,0.05005
-4.11492,6.58287,0.05005
-4.11492,6.58287,0.05005
-4.10005,6.58365,0.05558
-4.09292,6.58406,0.05827
-4.09292,6.58406,0.05827
-4.07809,6.58497,0.06456
-4.07749,6.58501,0.06482
-4.06563,6.58580,0.06902
-4.06563,6.58580,0.06902
-4.05376,6.58660,0.06745
-4.05376,6.58660,0.06745
-4.05376,6.58660,0.06745
-4.03649,6.58774,0.06433
-4.03649,6.58774,0.06433
-4.02451,6.58851,0.06368
-4.02451,6.58851,0.06368
-4.02451,6.58851,0.06368
-4.00773,6.58957,0.06285
-4.00773,6.58957,0.06285
-3.99395,6.59043,0.06217
-3.99395,6.59043,0.06217
-3.98257,6.59114,0.06159
-3.98257,6.59114,0.06159
-3.96999,6.59191,0.06094
-3.96999,6.59191,0.06094
-3.96999,6.59191,0.06094
-3.95501,6.59282,0.06017
-3.95021,6.59311,0.05992
-3.95021,6.59311,0.05992
-3.93463,6.59404,0.05909
-3.93463,6.59404,0.05909
-3.92325,6.59471,0.05843
-3.92325,6.59471,0.05843
-3.91006,6.59547,0.05765
-3.91006,6.59547,0.05765
-3.89688,6.59623,0.05684
-3.89568,6.59630,0.05676
-3.89568,6.59630,0.05676
-3.88249,6.59704,0.05498
-3.88249,6.59704,0.05498
-3.87170,6.59763,0.05308
-3.87170,6.59763,0.05308
-3.86031,6.59822,0.05105
-3.86031,6.59822,0.05105
-3.84652,6.59891,0.04861
-3.84652,6.59891,0.04861
-3.83392,6.59951,0.04639
-3.83392,6.59951,0.04639
-3.82313,6.60000,0.04448
-3.82313,6.60000,0.04448
-3.80993,6.60057,0.04215
-3.80993,6.60057,0.04215
-3.79913,6.60102,0.04024
-3.79913,6.60102,0.04024
-3.78413,6.60160,0.03755
-3.78293,6.60165,0.03733
-3.78293,6.60165,0.03733
-3.76733,6.60221,0.03449
-3.76733,6.60221,0.03449
-3.75533,6.60259,0.03238
-3.75233,6.60271,0.03171
-3.75233,6.60271,0.03171
-3.73733,6.60316,0.02886
-3.73733,6.60316,0.02886
-3.72653,6.60347,0.02671
-3.72293,6.60356,0.02597
-3.71272,6.60382,0.02385
-3.71272,6.60382,0.02385
-3.70192,6.60406,0.02150
-3.70192,6.60406,0.02150
-3.68692,6.60436,0.01808
-3.68692,6.60436,0.01808
-3.68572,6.60438,0.01779
-3.67371,6.60458,0.01485
-3.67371,6.60458,0.01485
-3.66231,6.60474,0.01309
-3.66231,6.60474,0.01309
-3.64670,6.60493,0.01107
-3.64670,6.60493,0.01107
-3.63589,6.60504,0.00973
-3.63589,6.60504,0.00973
-3.62268,6.60516,0.00809
-3.62268,6.60516,0.00809
-3.61188,6.60524,0.00675
-3.61188,6.60524,0.00675
-3.60047,6.60531,0.00533
-3.60047,6.60531,0.00533
-3.58786,6.60537,0.00375
-3.58786,6.60537,0.00375
-3.57645,6.60540,0.00230
-3.57165,6.60541,0.00169
-3.57165,6.60541,0.00169
-3.55784,6.60542,-0.00009
-3.55784,6.60542,-0.00009
-3.54523,6.60541,-0.00168
-3.54403,6.60541,-0.00193
-3.53502,6.60539,-0.00308
-3.53082,6.60538,-0.00374
-3.53082,6.60538,-0.00374
-3.51641,6.60531,-0.00578
-3.51641,6.60531,-0.00578
-3.50440,6.60523,-0.00761
-3.50440,6.60523,-0.00761
-3.49179,6.60512,-0.00961
-3.49179,6.60512,-0.00961
-3.47858,6.60498,-0.01185
-3.47858,6.60498,-0.01185
-3.46658,6.60483,-0.01335
-3.46658,6.60483,-0.01335
-3.45458,6.60467,-0.01364
-3.45458,6.60467,-0.01364
-3.44438,6.60453,-0.01385
-3.43957,6.60446,-0.01395
-3.43957,6.60446,-0.01395
-3.42697,6.60428,-0.01419
-3.42697,6.60428,-0.01419
-3.41917,6.60417,-0.01435
-3.40897,6.60403,-0.01454
-3.40897,6.60403,-0.01454
-3.39577,6.60383,-0.01480
-3.39577,6.60383,-0.01480
-3.38197,6.60363,-0.01507
-3.38197,6.60363,-0.01507
-3.37957,6.60359,-0.01512
-3.36816,6.60342,-0.01535
-3.35916,6.60328,-0.01553
-3.35916,6.60328,-0.01553
-3.34776,6.60310,-0.01576
-3.34536,6.60306,-0.01581
-3.34536,6.60306,-0.01581
-3.32916,6.60280,-0.01615
-3.32676,6.60277,-0.01621
-3.32676,6.60277,-0.01621
-3.31176,6.60252,-0.01652
-3.30756,6.60245,-0.01663
-3.30756,6.60245,-0.01663
-3.30756,6.60245,-0.01663
-3.30756,6.60245,-0.01663
-3.28055,6.60199,-0.01728
-3.27995,6.60198,-0.01729
-3.26975,6.60181,-0.01744
-3.26615,6.60174,-0.01730
-3.26615,6.60174,-0.01730
-3.25056,6.60148,-0.01666
-3.25056,6.60148,-0.01666
-3.24936,6.60146,-0.01661
-3.23257,6.60119,-0.01590
-3.23257,6.60119,-0.01590
-3.22777,6.60111,-0.01570
-3.21698,6.60094,-0.01524
-3.21698,6.60094,-0.01524
-3.20438,6.60076,-0.01470
-3.20198,6.60072,-0.01460
-3.20198,6.60072,-0.01460
-3.18579,6.60049,-0.01390
-3.18579,6.60049,-0.01390
-3.17200,6.60030,-0.01330
-3.17200,6.60030,-0.01330
-3.16120,6.60016,-0.01282
-3.16120,6.60016,-0.01282
-3.14861,6.60000,-0.01226
-3.14801,6.60000,-0.01223
-3.14201,6.59993,-0.01195
-3.13182,6.59981,-0.01149
-3.13182,6.59981,-0.01149
-3.11801,6.59963,-0.01570
-3.11741,6.59962,-0.01606
-3.11741,6.59962,-0.01606
-3.10317,6.59934,-0.02631
-3.09854,6.59922,-0.03059
-3.09854,6.59922,-0.03059
-3.08428,6.59872,-0.04528
-3.08428,6.59872,-0.04528
-3.07423,6.59829,-0.05863
-3.06873,6.59799,-0.06695
-3.06873,6.59799,-0.06695
-3.05310,6.59686,-0.09511
-3.05203,6.59676,-0.09726
-3.05203,6.59676,-0.09726
-3.03948,6.59543,-0.12533
-3.03845,6.59530,-0.12784
-3.03845,6.59530,-0.12784
-3.02614,6.59355,-0.15868
-3.02511,6.59339,-0.16125
-3.02460,6.59330,-0.16254
-3.01280,6.59122,-0.19174
-3.01280,6.59122,-0.19174
-2.99999,6.58855,-0.22296
-2.99999,6.58855,-0.22296
-2.99334,6.58700,-0.23777
-2.98671,6.58533,-0.25504
-2.98671,6.58533,-0.25504
-2.97703,6.58270,-0.27811
-2.97703,6.58270,-0.27811
-2.96689,6.57968,-0.30228
-2.96689,6.57968,-0.30228
-2.95731,6.57658,-0.32384
-2.95179,6.57468,-0.33820
-2.95179,6.57468,-0.33820
-2.94230,6.57123,-0.36084
-2.94230,6.57123,-0.36084
-2.93240,6.56737,-0.38462
-2.92405,6.56389,-0.40476
-2.92405,6.56389,-0.40476
-2.91674,6.56069,-0.42255
-2.91238,6.55871,-0.43324
-2.90374,6.55460,-0.45462
-2.90374,6.55460,-0.45462
-2.90374,6.55460,-0.45462
-2.89425,6.54983,-0.47852
-2.89425,6.54983,-0.47852
-2.88165,6.54305,-0.51089
-2.88165,6.54305,-0.51089
-2.87658,6.54017,-0.52412
-2.86973,6.53616,-0.54138
-2.86973,6.53616,-0.54138
-2.85884,6.52959,-0.56218
-2.85884,6.52959,-0.56218
-2.84930,6.52351,-0.57573
-2.84930,6.52351,-0.57573
-2.84150,6.51840,-0.58406
-2.83644,6.51505,-0.58749
-2.83644,6.51505,-0.58749
-2.82760,6.50914,-0.59111
-2.82760,6.50914,-0.59111
-2.82290,6.50598,-0.59157
-2.81288,6.49926,-0.58982
-2.81288,6.49926,-0.58982
-2.80901,6.49667,-0.58816
-2.79970,6.49050,-0.58204
-2.79970,6.49050,-0.58204
-2.78834,6.48308,-0.57365
-2.78834,6.48308,-0.57365
-2.77892,6.47704,-0.56655
-2.77892,6.47704,-0.56655
-2.76945,6.47106,-0.55937
-2.76945,6.47106,-0.55937
-2.75844,6.46423,-0.55101
-2.75844,6.46423,-0.55101
-2.74738,6.45750,-0.54248
-2.74738,6.45750,-0.54248
-2.73830,6.45206,-0.53526
-2.73627,6.45086,-0.53363
-2.73627,6.45086,-0.53363
-2.72410,6.44375,-0.52376
-2.72410,6.44375,-0.52376
-2.71238,6.43705,-0.51408
-2.71238,6.43705,-0.51408
-2.70317,6.43190,-0.50665
-2.69753,6.42879,-0.50136
-2.69342,6.42654,-0.49790
-2.69342,6.42654,-0.49790
-2.68416,6.42147,-0.49461
-2.67850,6.41835,-0.49616
-2.67850,6.41835,-0.49616
-2.66916,6.41323,-0.50256
-2.66343,6.41007,-0.50696
-2.66343,6.41007,-0.50696
-2.65045,6.40279,-0.51694
-2.64994,6.40249,-0.51734
-2.64994,6.40249,-0.51734
-2.63652,6.39477,-0.52762
-2.63652,6.39477,-0.52762
-2.62370,6.38722,-0.53736
-2.62319,6.38691,-0.53774
-2.62319,6.38691,-0.53774
-2.61094,6.37954,-0.54698
-2.61094,6.37954,-0.54698
-2.60180,6.37393,-0.55386
-2.60180,6.37393,-0.55386
-2.59219,6.36795,-0.56109
-2.59219,6.36795,-0.56109
-2.57912,6.35964,-0.57087
-2.57912,6.35964,-0.57087
-2.56811,6.35251,-0.57914
-2.56811,6.35251,-0.57914
-2.56413,6.34990,-0.58214
-2.55568,6.34430,-0.58852
-2.55568,6.34430,-0.58852
-2.54481,6.33698,-0.59681
-2.54481,6.33698,-0.59681
-2.53350,6.32923,-0.60559
-2.53350,6.32923,-0.60559
-2.53350,6.32923,-0.60559
-2.52276,6.32173,-0.61407
-2.52276,6.32173,-0.61407
-2.51354,6.31518,-0.62150
-2.51305,6.31483,-0.62189
-2.50340,6.30786,-0.62980
-2.49572,6.30223,-0.63618
-2.49381,6.30081,-0.63778
-2.49381,6.30081,-0.63778
-2.48048,6.29082,-0.64915
-2.48048,6.29082,-0.64915
-2.47243,6.28468,-0.65570
-2.47243,6.28468,-0.65570
-2.46395,6.27811,-0.66233
-2.46395,6.27811,-0.66233
-2.45504,6.27111,-0.66925
-2.45504,6.27111,-0.66925
-2.44664,6.26443,-0.67578
-2.43782,6.25731,-0.68246
-2.43689,6.25656,-0.68316
-2.43689,6.25656,-0.68316
-2.42490,6.24671,-0.69215
-2.42490,6.24671,-0.69215
-2.41711,6.24021,-0.69792
-2.41711,6.24021,-0.69792
-2.40889,6.23328,-0.70396
-2.40889,6.23328,-0.70396
-2.39710,6.22318,-0.71259
-2.39665,6.22279,-0.71291
-2.38763,6.21495,-0.71945
-2.38539,6.21298,-0.72108
-2.38539,6.21298,-0.72108
-2.37554,6.20427,-0.72812
-2.37554,6.20427,-0.72812
-2.36754,6.19709,-0.73387
-2.36443,6.19428,-0.73610
-2.36443,6.19428,-0.73610
-2.35516,6.18583,-0.74277
-2.35076,6.18178,-0.74594
-2.35076,6.18178,-0.74594
-2.34114,6.17283,-0.75290
-2.34114,6.17283,-0.75290
-2.34114,6.17283,-0.75290
-2.32768,6.16010,-0.76273
-2.32768,6.16010,-0.76273
-2.31735,6.15015,-0.77037
-2.31606,6.14890,-0.77133
-2.31606,6.14890,-0.77133
-2.31606,6.14890,-0.77133
-2.29904,6.13214,-0.78438
-2.29904,6.13214,-0.78438
-2.29904,6.13214,-0.78438
-2.28852,6.12155,-0.79291
-2.28852,6.12155,-0.79291
-2.28852,6.12155,-0.79291
-2.28852,6.12155,-0.79291
-2.28183,6.11473,-0.79808
-2.26819,6.10057,-0.81016
-2.26697,6.09930,-0.81123
-2.26697,6.09930,-0.81123
-2.25637,6.08808,-0.82000
-2.25637,6.08808,-0.82000
-2.25406,6.08561,-0.82118
-2.24444,6.07533,-0.81980
-2.24290,6.07368,-0.81911
-2.24290,6.07368,-0.81911
-2.23484,6.06510,-0.81052
-2.23484,6.06510,-0.81052
-2.22596,6.05586,-0.79657
-2.22596,6.05586,-0.79657
-2.21721,6.04707,-0.77728
-2.21721,6.04707,-0.77728
-2.21049,6.04055,-0.75873
-2.21049,6.04055,-0.75873
-2.20422,6.03468,-0.73827
-2.20386,6.03435,-0.73699
-2.19609,6.02746,-0.70983
-2.19609,6.02746,-0.70983
-2.18890,6.02143,-0.68522
-2.18890,6.02143,-0.68522
-2.17962,6.01408,-0.65407
-2.17962,6.01408,-0.65407
-2.17648,6.01169,-0.64367
-2.17053,6.00731,-0.62416
-2.17053,6.00731,-0.62416
-2.16288,6.00194,-0.59934
-2.16288,6.00194,-0.59934
-2.15512,5.99676,-0.57443
-2.14727,5.99181,-0.54921
-2.14727,5.99181,-0.54921
-2.13974,5.98732,-0.52524
-2.13974,5.98732,-0.52524
-2.13219,5.98305,-0.50071
-2.13219,5.98305,-0.50071
-2.12795,5.98077,-0.48705
-2.12159,5.97747,-0.46630
-2.11266,5.97313,-0.43666
-2.11181,5.97273,-0.43384
-2.11181,5.97273,-0.43384
-2.10380,5.96913,-0.40626
-2.10380,5.96913,-0.40626
-2.09373,5.96499,-0.37022
-2.09373,5.96499,-0.37022
-2.08323,5.96114,-0.33178
-2.08323,5.96114,-0.33178
-2.07592,5.95861,-0.30668
-2.07592,5.95861,-0.30668
-2.06705,5.95563,-0.27953
-2.06705,5.95563,-0.27953
-2.06705,5.95563,-0.27953
-2.05394,5.95126,-0.25000
-2.05348,5.95111,-0.24914
-2.04935,5.94974,-0.24229
-2.04331,5.94776,-0.23408
-2.04331,5.94776,-0.23408
-2.02954,5.94345,-0.22165
-2.02954,5.94345,-0.22165
-2.02954,5.94345,-0.22165
-2.01983,5.94066,-0.21785
-2.01344,5.93890,-0.21794
-2.01344,5.93890,-0.21794
-2.00191,5.93581,-0.22161
-2.00191,5.93581,-0.22161
-1.99113,5.93302,-0.22927
-1.99113,5.93302,-0.22927
-1.98117,5.93048,-0.23966
-1.98117,5.93048,-0.23966
-1.98117,5.93048,-0.23966
-1.96339,5.92592,-0.26525
-1.96285,5.92577,-0.26615
-1.95632,5.92396,-0.27696
-1.95037,5.92224,-0.28695
-1.95037,5.92224,-0.28695
-1.94068,5.91930,-0.30344
-1.92997,5.91585,-0.32185
-1.92997,5.91585,-0.32185
-1.92147,5.91294,-0.33665
-1.91882,5.91201,-0.34127
-1.91041,5.90896,-0.35651
-1.90780,5.90798,-0.36131
-1.90780,5.90798,-0.36131
-1.89483,5.90291,-0.38561
-1.89277,5.90207,-0.38956
-1.89277,5.90207,-0.38956
-1.87844,5.89597,-0.41700
-1.87844,5.89597,-0.41700
-1.86777,5.89112,-0.43713
-1.86726,5.89088,-0.43809
-1.86422,5.88945,-0.44375
-1.85614,5.88554,-0.45864
-1.85614,5.88554,-0.45864
-1.84360,5.87918,-0.48150
-1.84360,5.87918,-0.48150
-1.83413,5.87413,-0.49843
-1.83413,5.87413,-0.49843
-1.82324,5.86807,-0.51764
-1.81882,5.86553,-0.52548
-1.81882,5.86553,-0.52548
-1.80854,5.85946,-0.54322
-1.80854,5.85946,-0.54322
-1.80125,5.85500,-0.55575
-1.79786,5.85288,-0.56154
-1.79786,5.85288,-0.56154
-1.78586,5.84517,-0.58210
-1.78586,5.84517,-0.58210
-1.77683,5.83913,-0.59756
-1.77683,5.83913,-0.59756
-1.76790,5.83295,-0.61295
-1.76790,5.83295,-0.61295
-1.75764,5.82561,-0.63036
-1.75764,5.82561,-0.63036
-1.74705,5.81774,-0.64838
-1.74659,5.81739,-0.64916
-1.74476,5.81600,-0.65227
-1.73658,5.80967,-0.66626
-1.73658,5.80967,-0.66626
-1.72715,5.80214,-0.68250
-1.72049,5.79667,-0.69407
-1.71828,5.79482,-0.69792
-1.71828,5.79482,-0.69792
-1.70866,5.78661,-0.71485
-1.70866,5.78661,-0.71485
-1.70304,5.78169,-0.72487
-1.69406,5.77361,-0.74105
-1.69406,5.77361,-0.74105
-1.69406,5.77361,-0.74105
-1.68189,5.76223,-0.76358
-1.68189,5.76223,-0.76358
-1.67571,5.75625,-0.77546
-1.67082,5.75142,-0.78505
-1.67082,5.75142,-0.78505
-1.66200,5.74245,-0.80284
-1.66081,5.74121,-0.80530
-1.66081,5.74121,-0.80530
-1.65218,5.73208,-0.82334
-1.65218,5.73208,-0.82334
-1.64223,5.72112,-0.84523
-1.64223,5.72112,-0.84523
-1.64223,5.72112,-0.84523
-1.63135,5.70871,-0.86371
-1.63135,5.70871,-0.86371
-1.63135,5.70871,-0.86371
-1.62043,5.69581,-0.87432
-1.62043,5.69581,-0.87432
-1.61585,5.69032,-0.87688
-1.60857,5.68155,-0.87950
-1.60857,5.68155,-0.87950
-1.60169,5.67321,-0.88191
-1.60169,5.67321,-0.88191
-1.59369,5.66347,-0.88462
-1.59369,5.66347,-0.88462
-1.58647,5.65464,-0.88703
