-5.42180,6.25189,0.88827
-5.41510,6.25995,0.91208
-5.41450,6.26068,0.91389
-5.41450,6.26068,0.91389
-5.40901,6.26762,0.92840
-5.40901,6.26762,0.92840
-5.40237,6.27650,0.94012
-5.40237,6.27650,0.94012
-5.39540,6.28611,0.94641
-5.39540,6.28611,0.94641
-5.39089,6.29237,0.94612
-5.38890,6.29513,0.94574
-5.38344,6.30268,0.94160
-5.38344,6.30268,0.94160
-5.37725,6.31113,0.93413
-5.37547,6.31356,0.93097
-5.37547,6.31356,0.93097
-5.36872,6.32251,0.91736
-5.36841,6.32292,0.91666
-5.36367,6.32905,0.90479
-5.36074,6.33276,0.89674
-5.36074,6.33276,0.89674
-5.35540,6.33941,0.88012
-5.35540,6.33941,0.88012
-5.35540,6.33941,0.88012
-5.34209,6.35485,0.83635
-5.34209,6.35485,0.83635
-5.33481,6.36274,0.81333
-5.33152,6.36620,0.80263
-5.33005,6.36772,0.79779
-5.33005,6.36772,0.79779
-5.31995,6.37777,0.76492
-5.31995,6.37777,0.76492
-5.31503,6.38243,0.74852
-5.31042,6.38665,0.73338
-5.31042,6.38665,0.73338
-5.30158,6.39444,0.70311
-5.30158,6.39444,0.70311
-5.29264,6.40183,0.67189
-5.29226,6.40214,0.67047
-5.29226,6.40214,0.67047
-5.28174,6.41022,0.63202
-5.28096,6.41081,0.62949
-5.28096,6.41081,0.62949
-5.27216,6.41720,0.60413
-5.27216,6.41720,0.60413
-5.26299,6.42367,0.58127
-5.26299,6.42367,0.58127
-5.25301,6.43045,0.56017
-5.25301,6.43045,0.56017
-5.25212,6.43104,0.55852
-5.24122,6.43799,0.54091
-5.24122,6.43799,0.54091
-5.23131,6.44398,0.52883
-5.22209,6.44935,0.52115
-5.22209,6.44935,0.52115
-5.22209,6.44935,0.52115
-5.21317,6.45444,0.51721
-5.21317,6.45444,0.51721
-5.20001,6.46192,0.51641
-5.20001,6.46192,0.51641
-5.18916,6.46809,0.51975
-5.18916,6.46809,0.51975
-5.18038,6.47314,0.52334
-5.17677,6.47523,0.52481
-5.17625,6.47552,0.52502
-5.16544,6.48182,0.52951
-5.16544,6.48182,0.52951
-5.15210,6.48968,0.53512
-5.15210,6.48968,0.53512
-5.14084,6.49638,0.53990
-5.14084,6.49638,0.53990
-5.13625,6.49914,0.54189
-5.12911,6.50345,0.54499
-5.12911,6.50345,0.54499
-5.11843,6.50996,0.54975
-5.11286,6.51339,0.55231
-5.11286,6.51339,0.55231
-5.10121,6.52059,0.55591
-5.10121,6.52059,0.55591
-5.09614,6.52371,0.55437
-5.08751,6.52901,0.54698
-5.08751,6.52901,0.54698
-5.08701,6.52932,0.54698
-5.07300,6.53769,0.52775
-5.07300,6.53769,0.52775
-5.06296,6.54345,0.51332
-5.06296,6.54345,0.51332
-5.05131,6.54989,0.49682
-5.05080,6.55017,0.49611
-5.04211,6.55481,0.48400
-5.04211,6.55481,0.48400
-5.03233,6.55987,0.47052
-5.03233,6.55987,0.47052
-5.02249,6.56480,0.45705
-5.02249,6.56480,0.45705
-5.01100,6.57034,0.44148
-5.01100,6.57034,0.44148
-4.99943,6.57571,0.42586
-4.99943,6.57571,0.42586
-4.98938,6.58019,0.41231
-4.98832,6.58065,0.41088
-4.97821,6.58498,0.39722
-4.97821,6.58498,0.39722
-4.96643,6.58982,0.38130
-4.96590,6.59003,0.38056
-4.96590,6.59003,0.38056
-4.95136,6.59568,0.36059
-4.95136,6.59568,0.36059
-4.94218,6.59908,0.34775
-4.93784,6.60064,0.34170
-4.93784,6.60064,0.34170
-4.92807,6.60405,0.32769
-4.92807,6.60405,0.32769
-4.91393,6.60870,0.30679
-4.91393,6.60870,0.30679
-4.90413,6.61172,0.29162
-4.90413,6.61172,0.29162
-4.89431,6.61459,0.27630
-4.89431,6.61459,0.27630
-4.88241,6.61784,0.25574
-4.88241,6.61784,0.25574
-4.87203,6.62050,0.23839
-4.87203,6.62050,0.23839
-4.86032,6.62328,0.22154
-4.86032,6.62328,0.22154
-4.85017,6.62550,0.20820
-4.85017,6.62550,0.20820
-4.83715,6.62814,0.19125
-4.83715,6.62814,0.19125
-4.82465,6.63046,0.17517
-4.82465,6.63046,0.17517
-4.82351,6.63066,0.17371
-4.80925,6.63303,0.15545
-4.80925,6.63303,0.15545
-4.79668,6.63491,0.13931
-4.79668,6.63491,0.13931
-4.78408,6.63657,0.12311
-4.78408,6.63657,0.12311
-4.77434,6.63772,0.11048
-4.77434,6.63772,0.11048
-4.76171,6.63902,0.09399
-4.76171,6.63902,0.09399
-4.75541,6.63959,0.08560
-4.74508,6.64041,0.07183
-4.74508,6.64041,0.07183
-4.73477,6.64108,0.05764
-4.72733,6.64148,0.04738
-4.72733,6.64148,0.04738
-4.72676,6.64150,0.04657
-4.71307,6.64201,0.02669
-4.71307,6.64201,0.02669
-4.70055,6.64224,0.00814
-4.70055,6.64224,0.00814
-4.68804,6.64223,-0.01059
-4.68804,6.64223,-0.01059
-4.68185,6.64214,-0.01957
-4.67401,6.64193,-0.03375
-4.66394,6.64151,-0.04962
-4.66394,6.64151,-0.04962
-4.65660,6.64111,-0.05952
-4.65205,6.64083,-0.06507
-4.64173,6.64010,-0.07575
-4.63652,6.63970,-0.08041
-4.63652,6.63970,-0.08041
-4.63362,6.63946,-0.08280
-4.62015,6.63828,-0.09152
-4.62015,6.63828,-0.09152
-4.60948,6.63727,-0.09616
-4.60948,6.63727,-0.09616
-4.59754,6.63610,-0.10005
-4.59754,6.63610,-0.10005
-4.58680,6.63500,-0.10352
-4.58084,6.63437,-0.10526
-4.57249,6.63348,-0.10815
-4.57249,6.63348,-0.10815
-4.55937,6.63203,-0.11250
-4.55758,6.63183,-0.11310
-4.55758,6.63183,-0.11310
-4.54626,6.63052,-0.11696
-4.53554,6.62924,-0.12068
-4.53435,6.62910,-0.12109
-4.52483,6.62792,-0.12450
-4.51888,6.62717,-0.12664
-4.51591,6.62679,-0.12771
-4.51591,6.62679,-0.12771
-4.50224,6.62501,-0.13304
-4.50224,6.62501,-0.13304
-4.48918,6.62322,-0.13840
-4.48918,6.62322,-0.13840
-4.47614,6.62137,-0.14405
-4.47495,6.62120,-0.14456
-4.46330,6.61951,-0.14986
-4.46330,6.61951,-0.14986
-4.45644,6.61846,-0.15358
-4.44902,6.61730,-0.15654
-4.44902,6.61730,-0.15654
-4.43756,6.61549,-0.15754
-4.43756,6.61549,-0.15754
-4.43120,6.61447,-0.15704
-4.42011,6.61273,-0.15429
-4.42011,6.61273,-0.15429
-4.40540,6.61048,-0.14867
-4.40422,6.61030,-0.14821
-4.40422,6.61030,-0.14821
-4.39068,6.60831,-0.14288
-4.39068,6.60831,-0.14288
-4.37948,6.60673,-0.13844
-4.37948,6.60673,-0.13844
-4.36887,6.60527,-0.13419
-4.36887,6.60527,-0.13419
-4.35295,6.60317,-0.12771
-4.35295,6.60317,-0.12771
-4.34292,6.60191,-0.12353
-4.33938,6.60147,-0.12205
-4.33938,6.60147,-0.12205
-4.32463,6.59971,-0.11554
-4.32463,6.59971,-0.11554
-4.31342,6.59843,-0.11041
-4.31342,6.59843,-0.11041
-4.30280,6.59728,-0.10561
-4.29867,6.59685,-0.10335
-4.29041,6.59601,-0.09920
-4.28392,6.59537,-0.09593
-4.28392,6.59537,-0.09593
-4.27861,6.59487,-0.09327
-4.26737,6.59385,-0.08817
-4.26737,6.59385,-0.08817
-4.25436,6.59273,-0.08228
-4.25436,6.59273,-0.08228
-4.24370,6.59188,-0.07750
-4.24370,6.59188,-0.07750
-4.22889,6.59078,-0.07087
-4.22889,6.59078,-0.07087
-4.22889,6.59078,-0.07087
-4.21645,6.58993,-0.06529
-4.20459,6.58918,-0.05998
-4.20459,6.58918,-0.05998
-4.20459,6.58918,-0.05998
-4.18917,6.58831,-0.05299
-4.18917,6.58831,-0.05299
-4.18680,6.58818,-0.05192
-4.18680,6.58818,-0.05192
-4.16782,6.58728,-0.04318
-4.15893,6.58691,-0.03907
-4.15893,6.58691,-0.03907
-4.14706,6.58648,-0.03356
-4.14706,6.58648,-0.03356
-4.13639,6.58615,-0.02844
-4.13639,6.58615,-0.02844
-4.11980,6.58574,-0.02003
-4.11980,6.58574,-0.02003
-4.11980,6.58574,-0.02003
-4.10914,6.58556,-0.01444
-4.10914,6.58556,-0.01444
-4.09494,6.58540,-0.00663
-4.09494,6.58540,-0.00663
-4.08077,6.58537,0.00170
-4.08077,6.58537,0.00170
-4.07368,6.58539,0.00416
-4.06659,6.58542,0.00423
-4.06659,6.58542,0.00423
-4.05122,6.58547,0.00247
-4.05122,6.58547,0.00247
-4.04108,6.58550,0.00387
-4.03570,6.58552,0.00505
-4.03570,6.58552,0.00505
-4.02315,6.58560,0.00783
-4.02315,6.58560,0.00783
-4.00820,6.58574,0.01119
-4.00820,6.58574,0.01119
-3.99624,6.58589,0.01391
-3.99565,6.58590,0.01405
-3.99565,6.58590,0.01405
-3.98369,6.58608,0.01679
-3.98369,6.58608,0.01679
-3.97233,6.58629,0.01943
-3.96636,6.58641,0.02082
-3.95261,6.58672,0.02411
-3.95142,6.58675,0.02439
-3.95142,6.58675,0.02439
-3.94544,6.58690,0.02584
-3.93529,6.58717,0.02837
-3.93529,6.58717,0.02837
-3.92454,6.58749,0.03109
-3.92454,6.58749,0.03109
-3.91319,6.58786,0.03408
-3.90484,6.58815,0.03615
-3.90006,6.58833,0.03764
-3.88277,6.58902,0.04272
-3.88277,6.58902,0.04272
-3.86608,6.58978,0.04800
-3.86608,6.58978,0.04800
-3.86430,6.58987,0.04856
-3.85118,6.59052,0.04949
-3.85118,6.59052,0.04949
-3.83678,6.59122,0.04754
-3.83678,6.59122,0.04754
-3.82599,6.59173,0.04705
-3.81699,6.59215,0.04666
-3.81699,6.59215,0.04666
-3.80560,6.59268,0.04619
-3.80560,6.59268,0.04619
-3.79721,6.59307,0.04585
-3.79241,6.59329,0.04565
-3.78042,6.59383,0.04515
-3.77982,6.59386,0.04512
-3.77082,6.59427,0.04474
-3.76663,6.59445,0.04456
-3.76663,6.59445,0.04456
-3.75283,6.59507,0.04396
-3.75044,6.59517,0.04385
-3.75044,6.59517,0.04385
-3.73604,6.59580,0.04320
-3.73604,6.59580,0.04320
-3.72285,6.59637,0.04258
-3.72285,6.59637,0.04258
-3.71026,6.59690,0.04197
-3.70966,6.59692,0.04194
-3.69526,6.59752,0.04119
-3.69226,6.59765,0.04103
-3.69226,6.59765,0.04103
-3.67967,6.59816,0.04012
-3.67967,6.59816,0.04012
-3.66827,6.59861,0.03862
-3.66827,6.59861,0.03862
-3.66827,6.59861,0.03862
-3.65207,6.59922,0.03647
-3.65207,6.59922,0.03647
-3.64427,6.59950,0.03551
-3.63347,6.59988,0.03399
-3.63347,6.59988,0.03399
-3.62146,6.60028,0.03239
-3.61846,6.60037,0.03199
-3.61846,6.60037,0.03199
-3.60166,6.60089,0.02975
-3.60166,6.60089,0.02975
-3.59266,6.60116,0.02862
-3.58786,6.60129,0.02790
-3.58786,6.60129,0.02790
-3.57345,6.60168,0.02593
-3.57345,6.60168,0.02593
-3.56025,6.60201,0.02409
-3.56025,6.60201,0.02409
-3.54944,6.60226,0.02256
-3.54944,6.60226,0.02256
-3.53864,6.60250,0.02099
-3.53864,6.60250,0.02099
-3.52423,6.60279,0.01882
-3.52303,6.60281,0.01864
-3.51642,6.60293,0.01761
-3.50922,6.60305,0.01649
-3.50922,6.60305,0.01649
-3.49421,6.60329,0.01397
-3.49421,6.60329,0.01397
-3.48160,6.60345,0.01182
-3.48040,6.60346,0.01169
-3.48040,6.60346,0.01169
-3.46720,6.60361,0.01038
-3.45759,6.60370,0.00944
-3.45699,6.60371,0.00938
-3.45699,6.60371,0.00938
-3.44438,6.60382,0.00818
-3.43418,6.60390,0.00721
-3.43358,6.60390,0.00715
-3.42217,6.60398,0.00607
-3.42217,6.60398,0.00607
-3.42217,6.60398,0.00607
-3.40476,6.60407,0.00441
-3.40476,6.60407,0.00441
-3.39215,6.60412,0.00321
-3.39155,6.60412,0.00315
-3.38014,6.60415,0.00206
-3.37894,6.60416,0.00194
-3.37714,6.60416,0.00176
-3.36513,6.60417,0.00058
-3.36513,6.60417,0.00058
-3.35132,6.60417,-0.00080
-3.35132,6.60417,-0.00080
-3.33751,6.60415,-0.00222
-3.33691,6.60415,-0.00229
-3.32671,6.60412,-0.00338
-3.32671,6.60412,-0.00338
-3.31530,6.60408,-0.00466
-3.31530,6.60408,-0.00466
-3.30689,6.60404,-0.00564
-3.29909,6.60399,-0.00657
-3.29909,6.60399,-0.00657
-3.28528,6.60389,-0.00825
-3.28528,6.60389,-0.00825
-3.27388,6.60379,-0.00884
-3.27388,6.60379,-0.00884
-3.26307,6.60369,-0.00914
-3.26307,6.60369,-0.00914
-3.24867,6.60356,-0.00944
-3.24867,6.60356,-0.00944
-3.23607,6.60344,-0.00970
-3.23607,6.60344,-0.00970
-3.22406,6.60332,-0.00994
-3.22406,6.60332,-0.00994
-3.21326,6.60321,-0.01016
-3.20606,6.60314,-0.01030
-3.20606,6.60314,-0.01030
-3.19466,6.60302,-0.01054
-3.19466,6.60302,-0.01054
-3.18146,6.60288,-0.01081
-3.18146,6.60288,-0.01081
-3.17485,6.60281,-0.01094
-3.16465,6.60270,-0.01115
-3.16465,6.60270,-0.01115
-3.15745,6.60262,-0.01131
-3.14665,6.60249,-0.01154
-3.14665,6.60249,-0.01154
-3.13525,6.60236,-0.01179
-3.13525,6.60236,-0.01179
-3.12444,6.60223,-0.01203
-3.12444,6.60223,-0.01203
-3.11004,6.60206,-0.01237
-3.11004,6.60206,-0.01237
-3.09684,6.60189,-0.01269
-3.09684,6.60189,-0.01269
-3.09684,6.60189,-0.01269
-3.08484,6.60174,-0.01301
-3.07347,6.60160,-0.01484
-3.07228,6.60159,-0.01520
-3.05995,6.60139,-0.02059
-3.05937,6.60137,-0.02089
-3.05937,6.60137,-0.02089
-3.04620,6.60109,-0.02963
-3.04620,6.60109,-0.02963
-3.03556,6.60080,-0.03941
-3.03279,6.60071,-0.04239
-3.02948,6.60062,-0.04555
-3.02132,6.60028,-0.05670
-3.02132,6.60028,-0.05670
-3.00857,6.59962,-0.07615
-3.00857,6.59962,-0.07615
-2.99666,6.59876,-0.09841
-2.99666,6.59876,-0.09841
-2.98706,6.59786,-0.11837
-2.98359,6.59748,-0.12786
-2.98359,6.59748,-0.12786
-2.97188,6.59593,-0.15902
-2.97188,6.59593,-0.15902
-2.97140,6.59586,-0.15902
-2.95958,6.59380,-0.19705
-2.95958,6.59380,-0.19705
-2.94890,6.59148,-0.23229
-2.94890,6.59148,-0.23229
-2.94521,6.59059,-0.24455
-2.93687,6.58842,-0.27190
-2.93687,6.58842,-0.27190
-2.92764,6.58574,-0.30198
-2.92764,6.58574,-0.30198
-2.91526,6.58166,-0.34227
-2.91481,6.58150,-0.34376
-2.91481,6.58150,-0.34376
-2.90526,6.57795,-0.37487
-2.90526,6.57795,-0.37487
-2.89671,6.57447,-0.40292
-2.88737,6.57034,-0.43387
-2.88693,6.57013,-0.43535
-2.88693,6.57013,-0.43535
-2.87904,6.56634,-0.46190
-2.87904,6.56634,-0.46190
-2.86912,6.56120,-0.49585
-2.86912,6.56120,-0.49585
-2.85856,6.55524,-0.53286
-2.85856,6.55524,-0.53286
-2.85152,6.55098,-0.55811
-2.84867,6.54919,-0.56863
-2.84867,6.54919,-0.56863
-2.83944,6.54309,-0.60318
-2.83944,6.54309,-0.60318
-2.83020,6.53662,-0.63623
-2.83020,6.53662,-0.63623
-2.82497,6.53278,-0.65177
-2.81935,6.52850,-0.66943
-2.81935,6.52850,-0.66943
-2.81049,6.52151,-0.69165
-2.81049,6.52151,-0.69165
-2.80329,6.51561,-0.70498
-2.80329,6.51561,-0.70498
-2.80329,6.51561,-0.70498
-2.78975,6.50395,-0.71995
-2.78975,6.50395,-0.71995
-2.78250,6.49758,-0.72292
-2.78250,6.49758,-0.72292
-2.77597,6.49181,-0.72281
-2.77225,6.48854,-0.72177
-2.77225,6.48854,-0.72177
-2.77184,6.48817,-0.72160
-2.76471,6.48192,-0.71726
-2.75395,6.47262,-0.70616
-2.75395,6.47262,-0.70616
-2.74514,6.46519,-0.69445
-2.74160,6.46225,-0.68949
-2.74160,6.46225,-0.68949
-2.73137,6.45394,-0.67500
-2.73137,6.45394,-0.67500
-2.72913,6.45215,-0.67181
-2.71969,6.44474,-0.65810
-2.71199,6.43885,-0.64674
-2.70972,6.43714,-0.64319
-2.70972,6.43714,-0.64319
-2.69923,6.42941,-0.62681
-2.69923,6.42941,-0.62681
-2.69098,6.42351,-0.61335
-2.69098,6.42351,-0.61335
-2.67895,6.41515,-0.59597
-2.67895,6.41515,-0.59597
-2.67895,6.41515,-0.59597
-2.66674,6.40677,-0.58937
-2.66674,6.40677,-0.58937
-2.65850,6.40127,-0.58854
-2.65555,6.39930,-0.58882
-2.65159,6.39665,-0.58968
-2.64461,6.39198,-0.59210
-2.64461,6.39198,-0.59210
-2.63616,6.38628,-0.59509
-2.62970,6.38190,-0.59720
-2.62475,6.37852,-0.59914
-2.62475,6.37852,-0.59914
-2.61238,6.37003,-0.60351
-2.61238,6.37003,-0.60351
-2.61238,6.37003,-0.60351
-2.60103,6.36218,-0.60750
-2.60103,6.36218,-0.60750
-2.58726,6.35256,-0.61232
-2.58726,6.35256,-0.61232
-2.57941,6.34703,-0.61506
-2.57549,6.34426,-0.61643
-2.57549,6.34426,-0.61643
-2.56376,6.33591,-0.62055
-2.56376,6.33591,-0.62055
-2.55449,6.32927,-0.62381
-2.55449,6.32927,-0.62381
-2.54574,6.32295,-0.62675
-2.54088,6.31942,-0.62866
-2.54088,6.31942,-0.62866
-2.52974,6.31129,-0.63271
-2.52974,6.31129,-0.63271
-2.51959,6.30382,-0.63646
-2.51911,6.30346,-0.63664
-2.51911,6.30346,-0.63664
-2.50707,6.29452,-0.64122
-2.50707,6.29452,-0.64122
-2.49842,6.28805,-0.64460
-2.49842,6.28805,-0.64460
-2.48551,6.27829,-0.65051
-2.48551,6.27829,-0.65051
-2.48551,6.27829,-0.65051
-2.47364,6.26919,-0.65788
-2.47364,6.26919,-0.65788
-2.46278,6.26075,-0.66460
-2.46278,6.26075,-0.66460
-2.45432,6.25409,-0.66948
-2.45104,6.25148,-0.67171
-2.45104,6.25148,-0.67171
-2.44263,6.24476,-0.67674
-2.44263,6.24476,-0.67674
-2.43332,6.23724,-0.68223
-2.43332,6.23724,-0.68223
-2.42081,6.22701,-0.68954
-2.42081,6.22701,-0.68954
-2.41343,6.22090,-0.69381
-2.40929,6.21745,-0.69619
-2.40929,6.21745,-0.69619
-2.39921,6.20897,-0.70196
-2.39921,6.20897,-0.70196
-2.39054,6.20161,-0.70691
-2.39054,6.20161,-0.70691
-2.38009,6.19263,-0.71287
-2.38009,6.19263,-0.71287
-2.37060,6.18438,-0.71824
-2.37060,6.18438,-0.71824
-2.37060,6.18438,-0.71824
-2.35935,6.17449,-0.72461
-2.35935,6.17449,-0.72461
-2.34907,6.16534,-0.73046
-2.34550,6.16214,-0.73249
-2.34550,6.16214,-0.73249
-2.33440,6.15209,-0.73886
-2.33440,6.15209,-0.73886
-2.33351,6.15128,-0.73937
-2.32336,6.14197,-0.74526
-2.32336,6.14197,-0.74526
-2.31239,6.13179,-0.75174
-2.31239,6.13179,-0.75174
-2.30323,6.12318,-0.75729
-2.30323,6.12318,-0.75729
-2.29802,6.11823,-0.76054
-2.29325,6.11369,-0.76351
-2.29325,6.11369,-0.76351
-2.28119,6.10206,-0.77141
-2.28119,6.10206,-0.77141
-2.27349,6.09456,-0.77471
-2.27349,6.09456,-0.77471
-2.26582,6.08713,-0.77110
-2.26582,6.08713,-0.77110
-2.25699,6.07860,-0.76171
-2.25699,6.07860,-0.76171
-2.24875,6.07083,-0.74863
-2.24875,6.07083,-0.74863
-2.24026,6.06306,-0.73090
-2.23946,6.06235,-0.72898
-2.23667,6.05987,-0.72195
-2.23031,6.05436,-0.70464
-2.23031,6.05436,-0.70464
-2.22185,6.04732,-0.68160
-2.22185,6.04732,-0.68160
-2.21488,6.04176,-0.66300
-2.21488,6.04176,-0.66300
-2.20654,6.03539,-0.64114
-2.20654,6.03539,-0.64114
-2.19806,6.02920,-0.61934
-2.19032,6.02379,-0.59970
-2.19032,6.02379,-0.59970
-2.18422,6.01968,-0.58443
-2.18027,6.01710,-0.57459
-2.18027,6.01710,-0.57459
-2.17098,6.01122,-0.55151
-2.17098,6.01122,-0.55151
-2.16247,6.00610,-0.53045
-2.16247,6.00610,-0.53045
-2.15434,6.00144,-0.51025
-2.14293,5.99525,-0.48194
-2.14293,5.99525,-0.48194
-2.14293,5.99525,-0.48194
-2.13141,5.98943,-0.45319
-2.13095,5.98920,-0.45200
-2.13095,5.98920,-0.45200
-2.12124,5.98462,-0.42716
-2.12124,5.98462,-0.42716
-2.11057,5.97994,-0.39921
-2.11057,5.97994,-0.39921
-2.10218,5.97650,-0.37716
-2.10218,5.97650,-0.37716
-2.09068,5.97215,-0.34463
-2.08976,5.97182,-0.34200
-2.08976,5.97182,-0.34200
-2.07740,5.96766,-0.30545
-2.07740,5.96766,-0.30545
-2.06725,5.96452,-0.27778
-2.06725,5.96452,-0.27778
-2.05825,5.96180,-0.25733
-2.05634,5.96122,-0.25357
-2.05634,5.96122,-0.25357
-2.04626,5.95818,-0.23850
-2.04089,5.95658,-0.23247
-2.04089,5.95658,-0.23247
-2.02963,5.95323,-0.22695
-2.02963,5.95323,-0.22695
-2.02766,5.95266,-0.22667
-2.01569,5.94931,-0.22913
-2.01569,5.94931,-0.22913
-2.01060,5.94792,-0.23164
-2.00136,5.94543,-0.23933
-2.00136,5.94543,-0.23933
-1.98981,5.94238,-0.25284
-1.98981,5.94238,-0.25284
-1.97800,5.93924,-0.27072
-1.97800,5.93924,-0.27072
-1.96610,5.93582,-0.29083
-1.96610,5.93582,-0.29083
-1.95643,5.93284,-0.30738
-1.95643,5.93284,-0.30738
-1.94628,5.92953,-0.32490
-1.94628,5.92953,-0.32490
-1.93408,5.92528,-0.34623
-1.93408,5.92528,-0.34623
-1.93355,5.92509,-0.34623
-1.92356,5.92138,-0.36492
-1.91365,5.91750,-0.38287
-1.91365,5.91750,-0.38287
-1.90280,5.91301,-0.40283
-1.90229,5.91279,-0.40380
-1.89311,5.90878,-0.42136
-1.89311,5.90878,-0.42136
-1.88251,5.90391,-0.44217
-1.88102,5.90321,-0.44524
-1.88102,5.90321,-0.44524
-1.86765,5.89661,-0.47284
-1.86765,5.89661,-0.47284
-1.86765,5.89661,-0.47284
-1.85420,5.88956,-0.49775
-1.85420,5.88956,-0.49775
-1.84229,5.88294,-0.51826
-1.84229,5.88294,-0.51826
-1.84229,5.88294,-0.51826
-1.83244,5.87721,-0.53494
-1.83244,5.87721,-0.53494
-1.82167,5.87071,-0.55273
-1.82167,5.87071,-0.55273
-1.81245,5.86493,-0.56786
-1.81245,5.86493,-0.56786
-1.80043,5.85710,-0.58751
-1.80043,5.85710,-0.58751
-1.79043,5.85033,-0.60366
-1.79043,5.85033,-0.60366
-1.78194,5.84439,-0.61731
-1.78194,5.84439,-0.61731
-1.78194,5.84439,-0.61731
-1.78194,5.84439,-0.61731
-1.77912,5.84239,-0.62185
-1.75965,5.82797,-0.65312
-1.75965,5.82797,-0.65312
-1.75053,5.82089,-0.66786
-1.74466,5.81622,-0.67744
-1.74466,5.81622,-0.67744
-1.73436,5.80780,-0.69403
-1.73391,5.80743,-0.69474
-1.73391,5.80743,-0.69474
-1.72200,5.79731,-0.71409
-1.72200,5.79731,-0.71409
-1.71763,5.79350,-0.72123
-1.71028,5.78696,-0.73339
-1.71028,5.78696,-0.73339
-1.70117,5.77885,-0.76491
-1.70117,5.77885,-0.76491
-1.69491,5.77401,-0.83619
-1.69491,5.77401,-0.83619
-1.68908,5.76923,-0.90034
-1.68908,5.76923,-0.90034
-1.68426,5.76497,-0.95502
-1.68426,5.76497,-0.95502
-1.67950,5.76049,-1.01524
-1.67950,5.76049,-1.01524
-1.67403,5.75498,-1.08876
-1.67403,5.75498,-1.08876
-1.66935,5.75003,-1.15475
-1.66892,5.74957,-1.16092
-1.66892,5.74957,-1.16092
-1.66375,5.74379,-1.23831
-1.66375,5.74379,-1.23831
-1.66375,5.74379,-1.23831
-1.65886,5.73776,-1.31953
-1.65886,5.73776,-1.31953
-1.65564,5.73312,-1.38200
-1.65431,5.73103,-1.41014
-1.65431,5.73103,-1.41014
-1.65134,5.72614,-1.47592
-1.65134,5.72614,-1.47592
-1.64869,5.72233,-1.54430
-1.64860,5.72223,-1.54707
-1.64860,5.72223,-1.54707
-1.64657,5.71951,-1.61611
-1.64657,5.71951,-1.61611
-1.64507,5.71685,-1.68416
-1.64502,5.71674,-1.68685
-1.64502,5.71674,-1.68685
-1.64403,5.71418,-1.75078
-1.64368,5.71328,-1.78020
-1.64368,5.71328,-1.78020
-1.64303,5.71244,-1.81469
-1.64290,5.71221,-1.82323
-1.64261,5.71133,-1.85203
-1.64259,5.71118,-1.85654
-1.64259,5.71118,-1.85654
-1.64264,5.70995,-1.88828
-1.64264,5.70995,-1.88828
-1.64311,5.70859,-1.91590
-1.64329,5.70824,-1.92180
-1.64329,5.70824,-1.92180
-1.64415,5.70700,-1.93944
-1.64415,5.70700,-1.93944
-1.64518,5.70569,-1.95300
-1.64518,5.70569,-1.95300
-1.64618,5.70422,-1.96276
-1.64618,5.70422,-1.96276
-1.64686,5.70297,-1.96862
-1.64699,5.70270,-1.96980
-1.64709,5.70249,-1.97068
-1.64766,5.70119,-1.97668
-1.64766,5.70119,-1.97668
-1.64816,5.70005,-1.98582
-1.64816,5.70005,-1.98582
-1.64846,5.69931,-1.99384
-1.64846,5.69931,-1.99384
-1.64875,5.69866,-2.00172
-1.64875,5.69866,-2.00172
-1.64875,5.69866,-2.00172
-1.64887,5.69840,-2.00490
-1.64887,5.69840,-2.00490
-1.64887,5.69839,-2.00498
-1.64887,5.69839,-2.00498
-1.64887,5.69839,-2.00498
-1.64887,5.69839,-2.00498
-1.64887,5.69839,-2.00498
-1.64887,5.69839,-2.00498
-1.64887,5.69839,-2.00497
-1.64887,5.69839,-2.00497
-1.64887,5.69839,-2.00497
-1.64892,5.69834,-2.00511
-1.64892,5.69834,-2.00511
-1.64920,5.69804,-2.00608
-1.64920,5.69804,-2.00608
-1.64975,5.69741,-2.00787
-1.64975,5.69741,-2.00787
-1.65054,5.69649,-2.00821
-1.65054,5.69649,-2.00821
-1.65082,5.69609,-2.00757
-1.65166,5.69487,-2.00380
-1.65166,5.69487,-2.00380
-1.65251,5.69349,-1.99725
-1.65264,5.69328,-1.99608
-1.65264,5.69328,-1.99608
-1.65374,5.69147,-1.98465
-1.65374,5.69147,-1.98465
-1.65461,5.68995,-1.97352
-1.65461,5.68995,-1.97352
-1.65561,5.68823,-1.95945
-1.65603,5.68746,-1.95273
-1.65603,5.68746,-1.95273
-1.65712,5.68555,-1.93514
-1.65794,5.68406,-1.92050
-1.65794,5.68406,-1.92050
-1.65954,5.68105,-1.89011
-1.65960,5.68093,-1.88888
-1.65960,5.68093,-1.88888
-1.66102,5.67768,-1.86066
-1.66102,5.67768,-1.86066
-1.66185,5.67533,-1.84692
-1.66185,5.67533,-1.84692
-1.66267,5.67285,-1.83924
-1.66267,5.67285,-1.83924
-1.66342,5.67021,-1.83777
-1.66342,5.67021,-1.83777
-1.66413,5.66767,-1.83646
-1.66413,5.66767,-1.83646
-1.66506,5.66408,-1.83012
-1.66506,5.66408,-1.83012
-1.66530,5.66155,-1.81876
-1.66530,5.66155,-1.81876
-1.66566,5.65846,-1.80496
-1.66566,5.65846,-1.80496
-1.66625,5.65512,-1.79061
-1.66625,5.65512,-1.79061
-1.66708,5.65133,-1.77509
