-1.89110,5.87073,-1.16692
-1.89071,5.86945,-1.16442
-1.89071,5.86945,-1.16442
-1.88562,5.85423,-1.13346
-1.88562,5.85423,-1.13346
-1.88311,5.84732,-1.12049
-1.87849,5.83550,-1.09457
-1.87849,5.83550,-1.09457
-1.87488,5.82683,-1.07695
-1.87164,5.81946,-1.06192
-1.87164,5.81946,-1.06192
-1.86386,5.80301,-1.02892
-1.86386,5.80301,-1.02892
-1.86173,5.79879,-1.02046
-1.85638,5.78858,-1.00026
-1.85638,5.78858,-1.00026
-1.84836,5.77434,-0.97231
-1.84836,5.77434,-0.97231
-1.84199,5.76380,-0.95167
-1.84199,5.76380,-0.95167
-1.83378,5.75107,-0.92662
-1.83378,5.75107,-0.92662
-1.83378,5.75107,-0.92662
-1.82309,5.73570,-0.89649
-1.81854,5.72953,-0.88429
-1.81854,5.72953,-0.88429
-1.80908,5.71732,-0.85996
-1.80908,5.71732,-0.85996
-1.79870,5.70478,-0.83475
-1.79778,5.70370,-0.83256
-1.79309,5.69833,-0.82162
-1.78539,5.68982,-0.80429
-1.78539,5.68982,-0.80429
-1.77592,5.67986,-0.78372
-1.77286,5.67676,-0.77713
-1.77286,5.67676,-0.77713
-1.75865,5.66301,-0.74714
-1.75865,5.66301,-0.74714
-1.74826,5.65358,-0.72578
-1.74826,5.65358,-0.72578
-1.73658,5.64344,-0.70165
-1.73658,5.64344,-0.70165
-1.72585,5.63457,-0.67913
-1.72585,5.63457,-0.67913
-1.71509,5.62602,-0.65662
-1.71509,5.62602,-0.65662
-1.70341,5.61704,-0.63081
-1.70341,5.61704,-0.63081
-1.70341,5.61704,-0.63081
-1.68697,5.60473,-0.59696
-1.68697,5.60473,-0.59696
-1.67531,5.59613,-0.57678
-1.67531,5.59613,-0.57678
-1.66280,5.58715,-0.55769
-1.66280,5.58715,-0.55769
-1.65095,5.57902,-0.53829
-1.65095,5.57902,-0.53829
-1.63736,5.57018,-0.51510
-1.63677,5.56981,-0.51418
-1.62719,5.56395,-0.49938
-1.62117,5.56033,-0.49107
-1.62117,5.56033,-0.49107
-1.61017,5.55381,-0.47772
-1.61017,5.55381,-0.47772
-1.59521,5.54537,-0.46372
-1.59521,5.54537,-0.46372
-1.59521,5.54537,-0.46372
-1.58119,5.53782,-0.45468
-1.58119,5.53782,-0.45468
-1.56433,5.52904,-0.45018
-1.56433,5.52904,-0.45018
-1.56433,5.52904,-0.45018
-1.54646,5.51993,-0.45167
-1.54646,5.51993,-0.45167
-1.53367,5.51346,-0.45647
-1.53367,5.51346,-0.45647
-1.51932,5.50623,-0.46539
-1.51932,5.50623,-0.46539
-1.50484,5.49886,-0.47937
-1.50484,5.49886,-0.47937
-1.49239,5.49230,-0.49368
-1.49239,5.49230,-0.49368
-1.47807,5.48446,-0.51199
-1.47198,5.48102,-0.51991
-1.47198,5.48102,-0.51991
-1.45660,5.47203,-0.54105
-1.45660,5.47203,-0.54105
-1.44468,5.46476,-0.55718
-1.44468,5.46476,-0.55718
-1.43154,5.45643,-0.57447
-1.42567,5.45261,-0.58214
-1.42177,5.45003,-0.58721
-1.40951,5.44173,-0.60328
-1.40951,5.44173,-0.60328
-1.40566,5.43907,-0.60827
-1.39102,5.42868,-0.62703
-1.39102,5.42868,-0.62703
-1.37843,5.41941,-0.64295
-1.37843,5.41941,-0.64295
-1.36721,5.41089,-0.65706
-1.36721,5.41089,-0.65706
-1.35611,5.40221,-0.67103
-1.35611,5.40221,-0.67103
-1.34150,5.39039,-0.68960
-1.34150,5.39039,-0.68960
-1.32830,5.37932,-0.70570
-1.32532,5.37677,-0.71030
-1.32532,5.37677,-0.71030
-1.31293,5.36595,-0.72645
-1.31293,5.36595,-0.72645
-1.30188,5.35599,-0.74115
-1.30188,5.35599,-0.74115
-1.28984,5.34480,-0.75755
-1.28984,5.34480,-0.75755
-1.27690,5.33233,-0.77607
-1.27690,5.33233,-0.77607
-1.26584,5.32131,-0.79247
-1.26584,5.32131,-0.79247
-1.25500,5.31014,-0.80942
-1.25392,5.30901,-0.81111
-1.25392,5.30901,-0.81111
-1.25392,5.30901,-0.81111
-1.25392,5.30901,-0.81111
-1.23100,5.28481,-0.83171
-1.23100,5.28481,-0.83171
-1.21897,5.27209,-0.82874
-1.21897,5.27209,-0.82874
-1.21027,5.26276,-0.82381
-1.20563,5.25775,-0.82125
-1.20563,5.25775,-0.82125
-1.19248,5.24367,-0.81849
-1.19248,5.24367,-0.81849
-1.18391,5.23452,-0.81958
-1.17958,5.22988,-0.82090
-1.17958,5.22988,-0.82090
-1.16764,5.21699,-0.82659
-1.16764,5.21699,-0.82659
-1.15683,5.20520,-0.83202
-1.15683,5.20520,-0.83202
-1.14556,5.19276,-0.83783
-1.14556,5.19276,-0.83783
-1.13277,5.17846,-0.84444
-1.13277,5.17846,-0.84444
-1.12430,5.16888,-0.84885
-1.12166,5.16587,-0.85024
-1.12166,5.16587,-0.85024
-1.10904,5.15142,-0.85689
-1.10904,5.15142,-0.85689
-1.10017,5.14112,-0.86165
-1.10017,5.14112,-0.86165
-1.08720,5.12591,-0.86877
-1.08720,5.12591,-0.86877
-1.07640,5.11307,-0.87494
-1.07640,5.11307,-0.87494
-1.06566,5.10021,-0.87758
-1.06566,5.10021,-0.87758
-1.05704,5.08991,-0.87346
-1.05351,5.08568,-0.87176
-1.05351,5.08568,-0.87176
-1.04068,5.07048,-0.86843
-1.04068,5.07048,-0.86843
-1.04068,5.07048,-0.86843
-1.02569,5.05281,-0.86593
-1.02569,5.05281,-0.86593
-1.01636,5.04187,-0.86445
-1.01636,5.04187,-0.86445
-1.00546,5.02911,-0.86278
-1.00546,5.02911,-0.86278
-0.99558,5.01758,-0.86134
-0.99558,5.01758,-0.86134
-0.98620,5.00668,-0.85999
-0.98620,5.00668,-0.85999
-0.97472,4.99336,-0.85838
-0.97472,4.99336,-0.85838
-0.96479,4.98188,-0.85701
-0.96479,4.98188,-0.85701
-0.95484,4.97041,-0.85564
-0.95484,4.97041,-0.85564
-0.94278,4.95654,-0.85398
-0.94278,4.95654,-0.85398
-0.93332,4.94570,-0.85268
-0.93332,4.94570,-0.85268
-0.91963,4.93007,-0.85079
-0.91963,4.93007,-0.85079
-0.90909,4.91806,-0.84931
-0.90909,4.91806,-0.84931
-0.90169,4.90966,-0.84835
-0.89641,4.90367,-0.84750
-0.89641,4.90367,-0.84750
-0.88423,4.88990,-0.84569
-0.88423,4.88990,-0.84569
-0.87256,4.87676,-0.84387
-0.87256,4.87676,-0.84387
-0.86194,4.86483,-0.84181
-0.86140,4.86424,-0.84165
-0.85502,4.85711,-0.83968
-0.84649,4.84762,-0.83708
-0.84649,4.84762,-0.83708
-0.83472,4.83461,-0.83354
-0.83472,4.83461,-0.83354
-0.82613,4.82517,-0.83101
-0.82613,4.82517,-0.83101
-0.81536,4.81340,-0.82791
-0.81212,4.80988,-0.82699
-0.81212,4.80988,-0.82699
-0.80075,4.79757,-0.82382
-0.80075,4.79757,-0.82382
-0.78826,4.78412,-0.82037
-0.77900,4.77422,-0.81785
-0.77846,4.77363,-0.81770
-0.77846,4.77363,-0.81770
-0.76588,4.76027,-0.81431
-0.76588,4.76027,-0.81431
-0.75162,4.74521,-0.81047
-0.75162,4.74521,-0.81047
-0.75162,4.74521,-0.81047
-0.73785,4.73078,-0.80678
-0.73785,4.73078,-0.80678
-0.72624,4.71870,-0.80364
-0.72624,4.71870,-0.80364
-0.71515,4.70723,-0.80058
-0.71404,4.70608,-0.80027
-0.70848,4.70036,-0.79870
-0.70123,4.69294,-0.79665
-0.69789,4.68952,-0.79584
-0.68727,4.67871,-0.79257
-0.68727,4.67871,-0.79257
-0.68447,4.67588,-0.79176
-0.67323,4.66452,-0.79006
-0.67323,4.66452,-0.79006
-0.65972,4.65090,-0.78838
-0.65972,4.65090,-0.78838
-0.64675,4.63788,-0.78683
-0.64619,4.63731,-0.78677
-0.64619,4.63731,-0.78677
-0.62981,4.62091,-0.78487
-0.62868,4.61978,-0.78474
-0.62868,4.61978,-0.78474
-0.61509,4.60624,-0.78324
-0.61509,4.60624,-0.78324
-0.60376,4.59497,-0.78201
-0.60376,4.59497,-0.78201
-0.60262,4.59384,-0.78189
-0.58900,4.58033,-0.78043
-0.58900,4.58033,-0.78043
-0.58900,4.58033,-0.78043
-0.57422,4.56572,-0.77887
-0.56455,4.55618,-0.77785
-0.56455,4.55618,-0.77785
-0.55201,4.54385,-0.77653
-0.55201,4.54385,-0.77653
-0.53946,4.53153,-0.77522
-0.53946,4.53153,-0.77522
-0.52804,4.52035,-0.77401
-0.52804,4.52035,-0.77401
-0.51660,4.50918,-0.77278
-0.51602,4.50862,-0.77272
-0.51374,4.50639,-0.77247
-0.50572,4.49859,-0.77156
-0.49425,4.48745,-0.77026
-0.49425,4.48745,-0.77026
-0.48909,4.48244,-0.76965
-0.47645,4.47021,-0.76815
-0.47645,4.47021,-0.76815
-0.47013,4.46410,-0.76799
-0.46207,4.45632,-0.76818
-0.46207,4.45632,-0.76818
-0.44999,4.44464,-0.76852
-0.44999,4.44464,-0.76852
-0.43676,4.43185,-0.76896
-0.43676,4.43185,-0.76896
-0.43446,4.42963,-0.76904
-0.42181,4.41738,-0.76946
-0.42181,4.41738,-0.76946
-0.40802,4.40402,-0.76992
-0.40744,4.40346,-0.76994
-0.39825,4.39455,-0.77024
-0.39825,4.39455,-0.77024
-0.38562,4.38229,-0.77065
-0.38562,4.38229,-0.77065
-0.37299,4.37002,-0.77105
-0.37299,4.37002,-0.77105
-0.36209,4.35943,-0.77140
-0.35922,4.35664,-0.77149
-0.35922,4.35664,-0.77149
-0.34890,4.34659,-0.77181
-0.34890,4.34659,-0.77181
-0.33457,4.33264,-0.77227
-0.33113,4.32929,-0.77238
-0.33113,4.32929,-0.77238
-0.31795,4.31644,-0.77281
-0.31795,4.31644,-0.77281
-0.30420,4.30303,-0.77327
-0.30363,4.30247,-0.77329
-0.29275,4.29185,-0.77366
-0.29275,4.29185,-0.77366
-0.28760,4.28682,-0.77384
-0.28073,4.28011,-0.77414
-0.27330,4.27283,-0.77457
-0.26529,4.26500,-0.77503
-0.26529,4.26500,-0.77503
-0.25214,4.25211,-0.77577
-0.25214,4.25211,-0.77577
-0.24301,4.24314,-0.77629
-0.23787,4.23810,-0.77656
-0.23787,4.23810,-0.77656
-0.22360,4.22407,-0.77732
-0.22360,4.22407,-0.77732
-0.22360,4.22407,-0.77732
-0.20935,4.21003,-0.77807
-0.20935,4.21003,-0.77807
-0.20935,4.21003,-0.77807
-0.19282,4.19374,-0.77892
-0.19282,4.19374,-0.77892
-0.17973,4.18080,-0.77959
-0.17973,4.18080,-0.77959
-0.16949,4.17068,-0.78010
-0.16949,4.17068,-0.78010
-0.15811,4.15942,-0.78067
-0.15811,4.15942,-0.78067
-0.14447,4.14590,-0.78135
-0.14447,4.14590,-0.78135
-0.14447,4.14590,-0.78135
-0.13027,4.13180,-0.78206
-0.13027,4.13180,-0.78206
-0.11949,4.12108,-0.78260
-0.11949,4.12108,-0.78260
-0.10531,4.10697,-0.78334
-0.10531,4.10697,-0.78334
-0.09284,4.09455,-0.78401
-0.09284,4.09455,-0.78401
-0.08944,4.09116,-0.78420
-0.08038,4.08211,-0.78471
-0.06792,4.06967,-0.78518
-0.06736,4.06910,-0.78520
-0.06736,4.06910,-0.78520
-0.06170,4.06344,-0.78533
-0.05038,4.05213,-0.78558
-0.05038,4.05213,-0.78558
-0.03737,4.03911,-0.78583
-0.03624,4.03798,-0.78585
-0.02607,4.02779,-0.78604
-0.02607,4.02779,-0.78604
-0.01872,4.02043,-0.78618
-0.00967,4.01137,-0.78634
-0.00967,4.01137,-0.78634
0.00050,4.00118,-0.78653
0.00050,4.00118,-0.78653
0.00050,4.00118,-0.78653
0.00107,4.00061,-0.78653
0.00107,4.00061,-0.78653
0.02875,3.97285,-0.78702
0.03327,3.96832,-0.78710
0.03327,3.96832,-0.78710
0.04513,3.95642,-0.78731
0.05303,3.94848,-0.78745
0.05303,3.94848,-0.78745
0.06320,3.93827,-0.78762
0.06320,3.93827,-0.78762
0.07336,3.92807,-0.78780
0.07336,3.92807,-0.78780
0.08408,3.91729,-0.78799
0.08408,3.91729,-0.78799
0.09593,3.90538,-0.78820
0.09988,3.90141,-0.78828
0.11003,3.89119,-0.78847
0.11398,3.88722,-0.78853
0.11398,3.88722,-0.78853
0.12582,3.87530,-0.78847
0.12582,3.87530,-0.78847
0.13823,3.86282,-0.78841
0.13823,3.86282,-0.78841
0.14612,3.85488,-0.78836
0.15120,3.84977,-0.78833
0.15120,3.84977,-0.78833
0.16474,3.83616,-0.78826
0.16474,3.83616,-0.78826
0.17715,3.82368,-0.78819
0.17715,3.82368,-0.78819
0.18899,3.81177,-0.78813
0.18956,3.81120,-0.78812
0.20028,3.80042,-0.78807
0.20140,3.79929,-0.78806
0.20535,3.79532,-0.78804
0.21156,3.78908,-0.78801
0.22228,3.77830,-0.78796
0.22228,3.77830,-0.78796
0.23639,3.76413,-0.78788
0.23695,3.76356,-0.78788
0.23695,3.76356,-0.78788
0.24993,3.75052,-0.78781
0.24993,3.75052,-0.78781
0.26065,3.73974,-0.78776
0.26234,3.73804,-0.78775
0.26234,3.73804,-0.78775
0.27589,3.72444,-0.78768
0.27589,3.72444,-0.78768
0.28661,3.71366,-0.78763
0.28661,3.71366,-0.78763
0.29959,3.70062,-0.78756
0.29959,3.70062,-0.78756
0.31427,3.68589,-0.78747
0.31484,3.68532,-0.78747
0.31484,3.68532,-0.78747
0.32782,3.67228,-0.78736
0.32782,3.67228,-0.78736
0.33968,3.66038,-0.78725
0.33968,3.66038,-0.78725
0.35097,3.64905,-0.78713
0.35097,3.64905,-0.78713
0.36170,3.63828,-0.78703
0.36170,3.63828,-0.78703
0.37356,3.62639,-0.78692
0.37356,3.62639,-0.78692
0.38542,3.61449,-0.78680
0.38542,3.61449,-0.78680
0.38542,3.61449,-0.78680
0.40180,3.59806,-0.78665
0.40180,3.59806,-0.78665
0.41423,3.58560,-0.78654
0.41423,3.58560,-0.78654
0.42610,3.57371,-0.78644
0.42610,3.57371,-0.78644
0.43401,3.56579,-0.78637
0.44079,3.55899,-0.78631
0.44079,3.55899,-0.78631
0.45436,3.54540,-0.78619
0.45436,3.54540,-0.78619
0.46566,3.53408,-0.78609
0.46623,3.53352,-0.78608
0.47866,3.52106,-0.78597
0.48149,3.51823,-0.78594
0.48149,3.51823,-0.78594
0.49280,3.50692,-0.78584
0.49280,3.50692,-0.78584
0.50297,3.49673,-0.78574
0.50693,3.49277,-0.78570
0.50693,3.49277,-0.78570
0.51994,3.47975,-0.78564
0.51994,3.47975,-0.78564
0.53182,3.46787,-0.78558
0.53182,3.46787,-0.78558
0.54256,3.45712,-0.78554
0.54256,3.45712,-0.78554
0.55897,3.44072,-0.78547
0.55897,3.44072,-0.78547
0.55897,3.44072,-0.78547
0.57254,3.42714,-0.78541
0.57254,3.42714,-0.78541
0.58329,3.41639,-0.78537
0.58329,3.41639,-0.78537
0.58329,3.41639,-0.78537
0.59913,3.40056,-0.78531
0.59913,3.40056,-0.78531
0.60931,3.39037,-0.78527
0.62006,3.37963,-0.78523
0.62289,3.37680,-0.78522
0.62289,3.37680,-0.78522
0.63308,3.36662,-0.78518
0.63817,3.36153,-0.78516
0.63817,3.36153,-0.78516
0.64835,3.35135,-0.78513
0.64835,3.35135,-0.78513
0.66193,3.33778,-0.78508
0.66193,3.33778,-0.78508
0.67495,3.32477,-0.78503
0.67495,3.32477,-0.78503
0.68797,3.31177,-0.78497
0.68797,3.31177,-0.78497
0.69645,3.30329,-0.78494
0.69985,3.29989,-0.78493
0.70947,3.29028,-0.78489
0.71004,3.28972,-0.78488
0.71004,3.28972,-0.78488
0.72306,3.27671,-0.78483
0.72306,3.27671,-0.78483
0.73438,3.26541,-0.78478
0.73438,3.26541,-0.78478
0.74626,3.25353,-0.78479
0.74626,3.25353,-0.78479
0.75985,3.23997,-0.78481
0.75985,3.23997,-0.78481
0.76947,3.23035,-0.78482
0.77230,3.22753,-0.78482
0.77400,3.22583,-0.78483
0.78589,3.21396,-0.78484
0.78589,3.21396,-0.78484
0.79664,3.20322,-0.78486
0.79664,3.20322,-0.78486
0.81022,3.18965,-0.78487
0.81022,3.18965,-0.78487
0.82098,3.17890,-0.78489
0.82098,3.17890,-0.78489
0.83117,3.16873,-0.78490
0.83117,3.16873,-0.78490
0.84475,3.15516,-0.78492
0.84815,3.15176,-0.78492
0.84815,3.15176,-0.78492
0.85890,3.14102,-0.78493
0.85890,3.14102,-0.78493
0.87078,3.12915,-0.78495
0.87078,3.12915,-0.78495
0.88154,3.11840,-0.78496
0.88154,3.11840,-0.78496
0.89455,3.10540,-0.78497
0.89455,3.10540,-0.78497
0.89455,3.10540,-0.78497
0.91097,3.08900,-0.78500
0.91097,3.08900,-0.78500
0.92398,3.07599,-0.78501
0.92398,3.07599,-0.78501
0.93530,3.06468,-0.78504
0.93756,3.06242,-0.78504
0.93756,3.06242,-0.78504
0.94832,3.05168,-0.78506
0.94832,3.05168,-0.78506
0.96303,3.03698,-0.78510
0.96303,3.03698,-0.78510
0.97322,3.02680,-0.78512
0.97322,3.02680,-0.78512
0.98397,3.01605,-0.78514
0.98397,3.01605,-0.78514
0.99642,3.00361,-0.78516
0.99642,3.00361,-0.78516
1.00038,2.99965,-0.78517
1.01000,2.99003,-0.78519
1.01848,2.98155,-0.78520
1.02301,2.97703,-0.78521
1.02301,2.97703,-0.78521
1.02414,2.97589,-0.78521
1.02414,2.97589,-0.78521
1.04508,2.95497,-0.78525
1.04960,2.95044,-0.78526
1.05922,2.94083,-0.78528
1.06544,2.93461,-0.78529
1.06544,2.93461,-0.78529
1.06544,2.93461,-0.78529
1.08072,2.91933,-0.78532
1.08072,2.91933,-0.78532
1.09486,2.90519,-0.78534
1.09486,2.90519,-0.78534
1.09486,2.90519,-0.78534
1.10901,2.89105,-0.78537
1.10901,2.89105,-0.78537
1.12145,2.87861,-0.78538
1.12145,2.87861,-0.78538
1.12485,2.87521,-0.78539
1.13446,2.86559,-0.78539
1.14578,2.85428,-0.78540
1.14634,2.85371,-0.78540
1.15709,2.84297,-0.78541
1.15822,2.84184,-0.78541
1.15822,2.84184,-0.78541
1.16784,2.83222,-0.78542
1.17123,2.82882,-0.78542
1.18142,2.81864,-0.78543
1.18142,2.81864,-0.78543
1.19499,2.80506,-0.78544
1.19499,2.80506,-0.78544
1.20687,2.79318,-0.78545
1.20687,2.79318,-0.78545
1.21592,2.78413,-0.78546
1.21988,2.78017,-0.78546
1.23063,2.76942,-0.78547
1.23176,2.76829,-0.78547
1.23176,2.76829,-0.78547
1.24194,2.75811,-0.78548
1.24194,2.75811,-0.78548
1.25495,2.74510,-0.78548
1.25495,2.74510,-0.78548
1.26570,2.73435,-0.78549
1.26570,2.73435,-0.78549
1.27871,2.72134,-0.78550
1.27871,2.72134,-0.78550
1.28606,2.71398,-0.78550
1.29568,2.70436,-0.78551
1.29568,2.70436,-0.78551
1.30869,2.69135,-0.78552
1.30869,2.69135,-0.78552
1.30869,2.69135,-0.78552
1.32170,2.67834,-0.78553
1.32170,2.67834,-0.78553
1.33697,2.66306,-0.78552
1.33697,2.66306,-0.78552
1.34659,2.65345,-0.78552
1.34998,2.65005,-0.78552
1.34998,2.65005,-0.78552
1.36186,2.63817,-0.78552
1.36186,2.63817,-0.78552
1.37543,2.62459,-0.78552
1.37543,2.62459,-0.78552
1.38788,2.61215,-0.78552
1.38788,2.61215,-0.78552
1.38788,2.61215,-0.78552
1.40315,2.59687,-0.78551
1.40315,2.59687,-0.78551
1.41220,2.58782,-0.78551
1.41220,2.58782,-0.78551
1.42408,2.57594,-0.78551
1.42408,2.57594,-0.78551
1.43652,2.56349,-0.78551
1.43652,2.56349,-0.78551
1.44953,2.55048,-0.78550
1.44953,2.55048,-0.78550
1.46028,2.53973,-0.78550
1.46028,2.53973,-0.78550
1.47103,2.52898,-0.78550
1.47103,2.52898,-0.78550
1.48347,2.51653,-0.78550
1.48743,2.51257,-0.78549
1.48743,2.51257,-0.78549
1.49931,2.50069,-0.78549
1.49931,2.50069,-0.78549
1.51062,2.48938,-0.78549
1.51062,2.48938,-0.78549
1.52306,2.47693,-0.78548
1.52306,2.47693,-0.78548
1.53381,2.46618,-0.78548
1.53381,2.46618,-0.78548
1.54569,2.45430,-0.78548
1.54569,2.45430,-0.78548
1.55531,2.44469,-0.78547
1.55531,2.44469,-0.78547
1.56605,2.43394,-0.78547
1.56605,2.43394,-0.78547
1.57850,2.42149,-0.78547
1.57850,2.42149,-0.78547
1.58868,2.41131,-0.78546
1.58868,2.41131,-0.78546
1.59943,2.40056,-0.78546
1.59943,2.40056,-0.78546
1.61187,2.38811,-0.78545
1.61979,2.38019,-0.78545
1.61979,2.38019,-0.78545
1.62997,2.37001,-0.78545
1.62997,2.37001,-0.78545
1.62997,2.37001,-0.78545
1.64864,2.35134,-0.78544
1.64864,2.35134,-0.78544
1.65882,2.34116,-0.78544
1.66335,2.33663,-0.78544
1.66335,2.33663,-0.78544
1.67693,2.32306,-0.78543
1.67693,2.32306,-0.78543
1.92753,2.07246,-0.78533
1.92753,2.07246,-0.78533
1.93828,2.06171,-0.78532
1.93828,2.06171,-0.78532
1.94111,2.05889,-0.78532
1.95501,2.04508,-0.78461
1.95501,2.04508,-0.78461
1.96686,2.03330,-0.78095
1.96686,2.03330,-0.78095
1.96686,2.03330,-0.78095
1.98145,2.01902,-0.77488
1.98145,2.01902,-0.77488
1.99053,2.01027,-0.77019
1.99053,2.01027,-0.77019
2.00032,2.00089,-0.76371
2.00032,2.00089,-0.76371
2.00983,1.99193,-0.75661
2.00983,1.99193,-0.75661
2.02131,1.98128,-0.74623
2.02221,1.98046,-0.74537
2.02221,1.98046,-0.74537
2.03235,1.97125,-0.73446
2.03235,1.97125,-0.73446
2.03749,1.96669,-0.72856
2.04665,1.95866,-0.71654
2.04665,1.95866,-0.71654
2.05389,1.95246,-0.70609
2.05781,1.94915,-0.69981
2.05781,1.94915,-0.69981
2.06620,1.94226,-0.68563
2.06953,1.93957,-0.67939
2.06953,1.93957,-0.67939
2.06953,1.93957,-0.67939
2.08089,1.93069,-0.65625
2.08089,1.93069,-0.65625
2.08089,1.93069,-0.65625
2.09023,1.92375,-0.63432
2.09023,1.92375,-0.63432
2.09717,1.91883,-0.61599
2.09778,1.91841,-0.61428
2.10344,1.91454,-0.59746
2.10344,1.91454,-0.59746
2.10884,1.91103,-0.58012
2.10884,1.91103,-0.58012
2.10884,1.91103,-0.58012
2.11653,1.90628,-0.55215
2.11653,1.90628,-0.55215
2.12191,1.90314,-0.52965
2.12215,1.90301,-0.52862
2.12560,1.90111,-0.51273
2.12670,1.90051,-0.50728
2.12670,1.90051,-0.50728
2.13195,1.89785,-0.47956
2.13195,1.89785,-0.47956
2.13595,1.89596,-0.45524
2.13595,1.89596,-0.45524
2.13908,1.89456,-0.43372
2.14023,1.89407,-0.42519
2.14023,1.89407,-0.42519
2.14397,1.89256,-0.39443
2.14397,1.89256,-0.39443
2.14669,1.89156,-0.36825
2.14669,1.89156,-0.36825
2.14902,1.89075,-0.34192
2.14902,1.89075,-0.34192
2.15086,1.89016,-0.31676
2.15134,1.89001,-0.30921
2.15134,1.89001,-0.30921
2.15259,1.88964,-0.28654
2.15259,1.88964,-0.28654
2.15377,1.88931,-0.25637
2.15377,1.88931,-0.25637
2.15435,1.88914,-0.23006
2.15435,1.88914,-0.23006
2.15450,1.88906,-0.21135
2.15451,1.88906,-0.21011
2.15451,1.88906,-0.21011
2.15405,1.88903,-0.16922
2.15405,1.88903,-0.16922
2.15306,1.88908,-0.13964
2.15306,1.88908,-0.13964
2.15201,1.88911,-0.11868
2.15194,1.88911,-0.11744
2.15050,1.88917,-0.09516
2.15050,1.88917,-0.09516
2.14872,1.88917,-0.07285
2.14872,1.88917,-0.07285
2.14597,1.88916,-0.04417
2.14597,1.88916,-0.04417
2.14251,1.88907,-0.01417
2.14236,1.88906,-0.01292
2.14236,1.88906,-0.01292
2.13733,1.88876,0.02337
2.13733,1.88876,0.02337
2.13676,1.88872,0.02713
2.13226,1.88832,0.05466
2.13226,1.88832,0.05466
2.12725,1.88780,0.08218
2.12725,1.88780,0.08218
2.12249,1.88719,0.10588
2.12249,1.88719,0.10588
2.11676,1.88634,0.13201
2.11676,1.88634,0.13201
2.11087,1.88537,0.15681
2.11056,1.88531,0.15805
2.10901,1.88503,0.16425
2.10320,1.88391,0.18652
2.10320,1.88391,0.18652
2.09491,1.88219,0.21624
2.09491,1.88219,0.21624
2.08717,1.88038,0.24244
2.08679,1.88029,0.24370
2.07780,1.87796,0.27249
2.07780,1.87796,0.27249
2.07780,1.87796,0.27249
2.06878,1.87538,0.30001
2.06878,1.87538,0.30001
2.06030,1.87270,0.32507
2.06030,1.87270,0.32507
2.05188,1.86989,0.34889
2.05188,1.86989,0.34889
2.04233,1.86644,0.37531
2.04233,1.86644,0.37531
2.03151,1.86227,0.40423
2.03151,1.86227,0.40423
2.02275,1.85872,0.42686
2.02275,1.85872,0.42686
2.01190,1.85400,0.45451
2.01190,1.85400,0.45451
2.00276,1.84985,0.47714
2.00276,1.84985,0.47714
1.99087,1.84416,0.50606
1.99087,1.84416,0.50606
1.98145,1.83938,0.52868
1.98145,1.83938,0.52868
1.96967,1.83318,0.55633
1.96967,1.83318,0.55633
1.95835,1.82686,0.58267
1.95835,1.82686,0.58267
1.95835,1.82686,0.58267
1.94303,1.81782,0.61786
1.94303,1.81782,0.61786
1.93248,1.81130,0.64173
1.93248,1.81130,0.64173
1.92197,1.80443,0.66520
1.92197,1.80443,0.66520
1.91147,1.79721,0.68682
1.91147,1.79721,0.68682
1.89714,1.78676,0.71352
1.89714,1.78676,0.71352
1.89714,1.78676,0.71352
1.88270,1.77568,0.73428
1.88270,1.77568,0.73428
1.87040,1.76581,0.74744
1.87040,1.76581,0.74744
1.85979,1.75692,0.75815
1.85979,1.75692,0.75815
1.84924,1.74767,0.76928
1.84924,1.74767,0.76928
1.83711,1.73651,0.78352
1.83711,1.73651,0.78352
1.82675,1.72649,0.79690
1.82675,1.72649,0.79690
1.81489,1.71444,0.81367
1.81489,1.71444,0.81367
1.81489,1.71444,0.81367
1.80224,1.70089,0.83443
1.80224,1.70089,0.83443
1.78848,1.68533,0.86108
1.78848,1.68533,0.86108
1.77913,1.67425,0.88025
1.77913,1.67425,0.88025
1.77389,1.66788,0.89029
1.76786,1.66039,0.90064
1.76786,1.66039,0.90064
1.75830,1.64829,0.91164
1.75380,1.64246,0.91567
1.75380,1.64246,0.91567
1.74246,1.62760,0.92391
1.74246,1.62760,0.92391
1.73375,1.61601,0.92668
1.72957,1.61045,0.92693
1.72957,1.61045,0.92693
1.72018,1.59796,0.92488
1.72018,1.59796,0.92488
1.71638,1.59293,0.92301
1.70580,1.57904,0.91655
1.70580,1.57904,0.91655
1.69660,1.56712,0.91020
1.69465,1.56462,0.90886
1.68782,1.55589,0.90383
1.68293,1.54970,0.89949
1.68293,1.54970,0.89949
1.67159,1.53556,0.88918
1.67159,1.53556,0.88918
1.66064,1.52223,0.87761
1.66014,1.52163,0.87709
1.64812,1.50729,0.86220
1.64812,1.50729,0.86220
1.64812,1.50729,0.86220
1.63852,1.49622,0.84807
1.63852,1.49622,0.84807
1.62941,1.48596,0.83266
1.62941,1.48596,0.83266
1.61652,1.47203,0.81264
1.61652,1.47203,0.81264
1.60720,1.46209,0.80512
1.60720,1.46209,0.80512
1.59704,1.45133,0.79931
1.59704,1.45133,0.79931
1.58855,1.44247,0.79618
1.57869,1.43232,0.79031
1.57722,1.43083,0.78913
1.57722,1.43083,0.78913
1.56799,1.42151,0.78081
1.56799,1.42151,0.78081
1.55893,1.41250,0.77185
